listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
7117	8658	Neutral	2.5351966206677363	17.234688558935467	-4.838103714053843	-0.07207086951941186	1.0003819150575284
7119	8663	Neutral	44.70099473707631	25.091872681233095	-4.233374052433731	-0.00010493016931498209	1.001146487274125
7118	8662	Neutral	2.3222712662553486	17.722339709448534	-4.579916968589028	-0.09278991770934537	1.0005076082598914
7121	8666	Neutral	36.67223543369738	23.272527324281885	-4.271747409000591	-0.0018024984966421376	1.0013366681498763
7120	8664	Neutral	24.073698425886676	20.666828543726307	-3.8695141975937686	-0.02779712870688393	0.999989292934459
7122	8667	Neutral	52.466266694165476	29.65873687154231	-4.34832565046126	-5.441958931677567e-08	1.0013385719505614
7123	8668	Neutral	56.15222589632757	32.74973935407398	-4.48495749248258	-4.901615680919263e-09	1.0006327189761222
7124	8669	Neutral	48.06802871542348	28.41585824350024	-4.461500993933848	-2.9624585838266976e-05	0.999629088650221
7125	8670	Neutral	67.7844978504116	35.34684379162823	-4.634956752513674	-5.38444312809465e-09	0.9999777135011323
7126	8671	Neutral	20.700766635969366	19.537247403707937	-3.6130069507622915	-0.04029859225036907	1.0002086126422496
7127	8672	Neutral	2.239929396491591	16.101222910129362	-3.549067745514839	-0.4170297763096374	1.0003672451881265
7129	8674	Neutral	10.116283121635771	19.167523400786344	-3.4589005620919995	-0.020698806889313304	0.9997886448627893
7130	8675	Neutral	13.168778466385632	19.014783231728085	-3.1413210144250137	-0.05475747176260651	1.0001373376294076
7128	8673	Neutral	12.987321678494299	18.820377648106753	-3.352982460877417	-0.019572684817217873	0.9997229438641893
7132	8678	Neutral	21.20908163162762	20.840683791440895	-3.7086757014375227	-0.03512801054824105	0.9997865707242243
7131	8676	Neutral	35.905962762971676	25.19540402557582	-4.222260382731532	-7.144975811587453e-06	0.999681215251483
7133	8679	Neutral	27.222313336131634	21.931839623546352	-4.233753830636453	-0.021205357893888464	0.9997903179652491
7134	8683	Neutral	7.6649825026669225	18.983825746616603	-2.978979774546053	-0.08980959926209735	0.999867169323582
7135	8684	Neutral	19.982293597709244	21.60254317095012	-4.660685740181022	-0.00019177434334338443	1.0005590573020438
7137	8686	Neutral	42.11206489723507	24.723805976639646	-4.046906037490359	-6.887030343663179e-05	1.0011873264840272
7138	8687	Neutral	11.599022728560856	19.015301722472316	-3.220981144457708	-0.031311040858294475	1.000996740663859
7136	8685	Neutral	2.417041047922	15.014227424442499	-3.4325248403751445	-0.5906974422611729	1.001292090049991
7139	8688	Neutral	32.33566728524379	23.471629181983936	-4.177772523133644	-0.003649045165869133	1.0005836126671106
7140	8689	Neutral	44.3260307835359	28.16174886846175	-4.150401768044553	-1.7486236464994336e-05	1.0010797959948652
7142	8694	Neutral	39.923403892348276	22.508068010110104	-4.937048016969129	-0.005233776684921407	1.0001617108557175
7141	8690	Neutral	2.2327877613565192	16.80152116300322	-3.500502801909527	-0.4529980947180875	0.9997369336904528
7143	8696	Neutral	75.27814264330483	37.02967689456271	-5.084261423986973	-2.5565348759565227e-09	1.0010915293187592
7144	8697	Neutral	15.404893563535797	17.139709628668864	-3.351743430261326	-0.1977634405524694	1.00144775724048
7145	8698	Neutral	39.580645724734694	22.264125551736246	-4.942106426802871	-0.006057366491173677	1.00071322743507
7146	8699	Neutral	18.399837788682127	19.617037701184387	-3.4020719994021187	-0.030776697464726322	1.0009717701530418
7147	8702	Neutral	20.51334090846996	21.68222802632954	-6.088671954726151	-1.8820202027036762e-05	1.000289718548606
7148	8703	Neutral	12.0495723154756	19.898706155277758	-3.191161764189527	-0.031702225735206355	1.0004656843554538
7149	8704	Neutral	22.257167986289467	20.616810254521173	-3.5617986974519784	-0.012946711596218186	1.001116693490782
7150	8705	Neutral	9.259016162078916	18.779762853346426	-2.9240018570150235	-0.10963289194803057	1.0004832109346744
7151	8706	Neutral	2.560114812035081	14.41562321626289	-3.49112161114986	-0.5170376926499782	1.0016556756601436
7153	8708	Neutral	6.83581382541092	18.25055597058676	-2.902207185537058	-0.12769053826237928	1.001847046235122
7154	8709	Neutral	32.44615454193946	23.852540238001854	-3.8227693598192483	-0.00027068077590315567	0.999916442108265
7152	8707	Neutral	12.955805333970785	19.286736761861114	-3.421107015608359	-0.013990778217555984	0.9997961344380605
7155	8710	Neutral	46.562663896297686	26.927885112923033	-4.689702975484472	-0.00016926566102698774	1.0033246772238995
7156	8712	Neutral	60.91572946938796	29.22328609246395	-4.830797130757211	-3.057321982367441e-06	1.0005197858270534
7157	8713	Neutral	15.242442938354577	20.588821283944753	-4.081095848193062	-0.001907255971245157	1.0001417755764606
7159	8715	Neutral	62.76017906181512	30.637316612159886	-4.762184910756029	-5.598571135143557e-07	1.0029777712548604
7158	8714	Neutral	15.3394883894254	18.658643710327397	-3.354719452631125	-0.13100472346251915	1.0000746781432512
7160	8716	Neutral	24.006567205652367	20.383443097412233	-3.6349553062318556	-0.010871354619398017	1.0007697365718897
7161	8717	Neutral	18.471609622030147	21.776207292270843	-3.503648131472386	-0.004776604540352455	1.0005861168048573
7163	8719	Neutral	14.85842602766768	19.03570128071921	-3.226461653393727	-0.06107827506161489	1.0039647004309316
7162	8718	Neutral	6.24389803467314	15.85733827590992	-2.531579669149022	-0.45955129305793163	1.0006085805766582
7164	8721	Neutral	84.24024655066391	34.059376234935925	-8.387647332977966	-1.7223988717098429e-06	1.0003893387100278
7166	8724	Neutral	52.120973666165426	25.537887297642076	-4.590812688193999	-5.948168784999009e-05	1.0006080404377915
7167	8725	Neutral	41.56465432763069	24.51836722700959	-4.117519825115016	-0.00018529764598414797	0.9996872447673671
7165	8722	Neutral	2.270316898162646	16.207907182548418	-3.7979177142811	-0.2622306451457436	0.9998188822890975
7168	8726	Neutral	18.538955405443023	21.532277640295675	-3.451080791028639	-0.022384089923516804	1.0005219437372324
7169	8727	Neutral	14.022403959218277	19.246538671283545	-3.5036339955679647	-0.011113689176681147	1.003256167897917
7171	8730	Neutral	98.03062393598954	43.81159939276951	-9.53903115851117	-1.78228754136377e-09	1.0024213327321547
7170	8728	Neutral	31.582072171106585	23.529550121758504	-4.127826251890308	-0.003763350386833853	1.0006082246589771
7172	8731	Neutral	57.345023425139026	31.9434619092088	-4.6477380864849716	-9.344680791034387e-07	0.9997636101515077
7173	8732	Neutral	47.32292980039134	27.177436203433952	-4.182958595684224	-1.3263932465074752e-05	1.0000381763440185
7174	8733	Neutral	2.3470469733029606	15.407084422597393	-3.3423662186579857	-0.7491634150778209	0.9999998921030852
7175	8735	Neutral	25.54138868503183	20.7039969248333	-3.680913369551104	-0.007292049488618089	1.0004210016713133
7176	8737	Neutral	81.99422280046062	33.182917486817686	-6.660938620318468	-2.1045073133743134e-07	1.0013969509561031
7178	8739	Neutral	58.72355116637769	30.096997354102236	-4.407792600075508	-4.0448974812286555e-07	1.000596435558868
7177	8738	Neutral	26.78798461367303	20.203422580975833	-4.230783165150272	-0.03880481099095321	1.000106995953755
7179	8742	Neutral	40.38040071855583	24.746169996204838	-3.993190072312835	-7.270855388426783e-05	1.0000158424377146
7180	8743	Neutral	26.737233814717232	21.569153058081326	-3.674948158782885	-0.0014860583023893195	1.0002417155045533
7181	8744	Neutral	27.391526867578314	23.12132272409141	-3.7545234104160885	-0.002877152621734128	1.002055375370283
7182	8745	Neutral	47.66249344466596	26.091037201334572	-4.933004954980022	-0.0003345129317595124	1.0008999525541131
7183	8746	Neutral	52.289921373456195	30.456777460333516	-4.259184639310284	-5.666054482093186e-07	0.9998208548982962
7186	8750	Neutral	55.811735840837564	31.664000985169313	-4.376140379525326	-1.5898675613619835e-08	1.0026887429208717
7184	8747	Neutral	41.797756248044315	24.20265970798991	-6.18727666365706	-0.01587066692229551	1.0007335172030378
7185	8748	Neutral	17.022601797369994	19.459237530588997	-3.3286155272508138	-0.026432006702534327	1.000263709027071
7187	8751	Neutral	28.30125001085813	21.891806724279732	-3.721978484029531	-0.0018523744247482428	1.0001295017955574
7188	8752	Neutral	7.144692904194646	16.153255682204218	-2.557772773202854	-0.4199116165789771	1.001360310897298
7189	8755	Neutral	16.393806802729582	18.514548796531592	-3.4514093117940883	-0.12895876038722826	1.001216950519936
7191	8758	Neutral	3.1984715225420506	17.7579489156314	-3.643374730056522	-0.125093657724701	1.0003695237756351
7190	8757	Neutral	32.29534406176052	23.80585728353307	-3.854310995687192	-0.000162363473010349	1.0002315006343858
7192	8759	Neutral	9.316017531741492	19.207393580404972	-2.9758631948365055	-0.08318335686509076	1.0001147413643678
7194	8761	Neutral	6.166457176225742	18.427362483596674	-4.8679863932247445	-0.01050255986842518	1.0001636840256458
7193	8760	Neutral	46.233420402604196	30.50378954025993	-4.173147718541124	-5.427710921559775e-07	1.0003915900257747
7195	8764	Neutral	53.57998164131465	30.325046274745073	-4.301920351190518	-1.6383482613734792e-07	1.0007764249777376
7196	8765	Neutral	23.141095737824728	21.08620724261229	-4.3983093148909385	-0.00018650273097294676	1.0008810215622221
7197	8766	Neutral	2.2512149091827744	15.985930793284188	-3.5411543782996966	-0.42588278247152417	1.0024868108647371
7198	8768	Neutral	25.401663544312882	19.840617652292437	-3.5983380048596887	-0.004997515328127865	1.00076882158616
7199	8769	Neutral	20.134700243756157	19.523685063491097	-3.474447394225616	-0.007019221934142279	1.0005241054633347
7200	8771	Neutral	17.757227010351663	19.44536254069741	-3.3543919346731244	-0.024876236133278728	1.000276824207766
7201	8772	Neutral	6.362254567825909	18.101411922855277	-4.804567409372539	-0.011293151412956969	1.0000005668606116
7202	8773	Neutral	2.102827169434847	16.930914758194636	-3.737294065985071	-0.2808091994035781	1.0014495748794234
7203	8775	Neutral	44.17982026977132	26.20228472674773	-4.163597093037748	-5.096921138257298e-05	1.0017870044132846
7204	8776	Neutral	39.78349957027528	25.562362236088543	-4.004918022477314	-6.371726281216507e-05	1.0011597646483763
7205	8777	Neutral	5.839263586844279	17.379850914673344	-2.709272180682056	-0.2416779346961684	0.9999716181304177
7206	8778	Neutral	84.30343487547186	37.95597510278329	-4.707548356186264	-6.411537967212335e-13	0.9999052824669404
7207	8779	Neutral	21.869401689786574	20.32496547998157	-3.5765538956129994	-0.0031721282220764997	0.999601093475842
7208	8780	Neutral	2.4667472022700765	14.94592997412438	-3.4601604304739677	-0.5455043181579009	1.0010567918274924
7209	8781	Neutral	45.10905317418599	23.965153466282157	-4.235170049945961	-0.00014881971388835258	1.000800856205073
7210	8782	Neutral	33.604399882714425	23.497690049277793	-4.533161653288902	-0.007461997323254938	1.000301302586403
7211	8783	Neutral	31.531024996317782	23.237776318509745	-4.165844626083331	-3.60496587259663e-05	1.0013307550777983
7212	8784	Neutral	73.64980944675322	32.886533883832236	-6.157010155931734	-8.553079642997881e-07	1.00268719769528
7213	8785	Neutral	34.1720280575065	23.950381910851505	-3.864755390480383	-0.00035856760553381863	1.0026377803452726
7214	8786	Neutral	33.704054633515604	21.279706378007983	-4.690721616214393	-0.0161870222044987	1.0011597086886515
7216	8789	Neutral	10.853761472297716	16.119740530999948	-2.8667673988523332	-0.44128842684490377	0.9996929100759783
7215	8788	Neutral	11.120866664189546	17.4049273139362	-2.9659270546219583	-0.3829284679029265	0.9997288785153461
7217	8790	Neutral	19.4910056238917	19.04711167488007	-3.535547426230167	-0.05439400130779562	1.0007220292726202
7218	8791	Neutral	22.02186880492477	21.250211180556363	-4.502965570313405	-0.00017571758527556774	1.0002536438171727
7219	8793	Neutral	43.20398660009457	27.213159266933804	-4.166420344073883	-4.373107713133577e-05	1.0002256212832543
7220	8794	Neutral	60.07008818515918	29.971273822965127	-4.822296700057825	-2.3798838458465912e-06	1.0001001822053275
7221	8795	Neutral	70.89891844521455	35.06450592217579	-4.8751174107381	-5.989082026041102e-09	0.9998978182340689
7222	8796	Neutral	18.294391212509897	19.13606320469703	-3.45749455030212	-0.052581553782257366	1.0006895584721094
7223	8797	Neutral	61.40820617427714	34.86643975382683	-4.6662152711861555	-1.5240586571703213e-10	1.0001250117331402
7225	8799	Neutral	12.38254456786575	17.525881227467366	-3.0611406155284637	-0.2579147316184558	1.0002285639922985
7224	8798	Neutral	48.95932858553923	26.752425449730055	-4.50782568353834	-5.295982884652934e-05	1.002628698874764
7226	8800	Neutral	65.40302129072109	32.039281149647465	-4.783014115284655	-1.43093752093526e-07	1.0011463781706722
7228	8805	Neutral	6.6377399297668855	18.82700250617444	-4.074647352209408	-0.019456408350834252	1.0007202248776876
7230	8808	Neutral	9.656101066958485	17.9714638513675	-3.5097493789355063	-0.023536083478450834	1.0023990690859066
7227	8802	Neutral	2.579926240613466	18.08858284956429	-5.141880965892167	-0.0529748247432484	1.0018525537869214
7229	8806	Neutral	17.5876962341965	21.843167215879138	-3.857463607867796	-0.0015624639041716814	1.000357150585445
7231	8809	Neutral	52.054345304472854	31.739108604204507	-6.129741983538218	-6.655254125797455e-11	1.0012251018268452
7232	8810	Neutral	43.39156213997679	25.590243576208145	-4.306086037967715	-0.00016202110430748494	0.9997154521064808
7233	8811	Neutral	20.2361350188056	19.23145580052002	-3.580300513206436	-0.04737548651988715	1.0003089009872448
7234	8812	Neutral	50.31526555469879	26.423891282069302	-5.905078454078376	-0.0010407608858495091	0.9998296595542829
7235	8813	Neutral	9.946592003994043	19.77281283692647	-3.4786764297871073	-0.01922833563620836	0.9997155914610678
7236	8814	Neutral	38.063368474545115	24.520620734882733	-3.965527414548319	-4.384659456404232e-05	0.9996798856581831
7237	8815	Neutral	4.062266348159122	17.145319398259243	-2.770176478927136	-0.34791949813241313	1.0022146902637183
7238	8816	Neutral	48.08009172131957	27.129031808855206	-4.151977749321598	-1.2854084052916596e-06	1.0005067064008624
7240	8818	Neutral	23.796462441181998	20.885526270827174	-3.8651868846496615	-0.02750026851737772	1.0013540690862306
7239	8817	Neutral	34.90523463711622	22.223216351617932	-4.037918276983208	-0.0018688325019924317	0.9996077874164314
7242	8820	Neutral	79.46300975132289	40.821412942444134	-4.930773176191217	-7.993605777301159e-15	0.9997593960493291
7241	8819	Neutral	7.685880954498164	16.917859961531	-2.598347148773293	-0.39039858979186787	1.0016735389750886
7243	8821	Neutral	46.8408156846635	24.179202186692542	-5.334364600554463	-0.0017626306948538568	1.003360564409711
7244	8822	Neutral	66.63184875637701	31.55156416071095	-4.698878555522905	-9.334704201201314e-08	0.9999191551481705
7245	8823	Neutral	42.343255580526886	24.441527395461506	-4.14777496447372	-0.00018860443755686047	1.0001262173684364
7246	8825	Neutral	9.92739974346984	18.245794466666027	-3.7258237468802946	-0.01468508309292484	1.0009675473630522
7247	8826	Neutral	2.296425944877766	16.122201027893997	-3.581149373311054	-0.39140149243529426	1.0000641291989714
7248	8828	Neutral	20.72731214619524	18.905239487092693	-3.521848281765121	-0.03260989588535166	1.000603271468969
7250	8830	Neutral	83.91211052184381	36.52090816622024	-5.002450821906429	-1.474456112868682e-10	1.0005321129645308
7249	8829	Neutral	83.79459109790434	42.702917808996965	-4.9505274932270815	-2.838507207063166e-12	1.000395999770079
7251	8831	Neutral	83.8873218635951	35.887170007714644	-6.320923703341606	-1.980849659489823e-08	1.0005803076756328
7252	8832	Neutral	39.936110801046645	23.890054080303994	-5.639169927131722	-0.011103561804962928	1.000792602750795
7253	8833	Neutral	29.691737377795565	22.205480047260053	-3.7613372643708125	-0.0016499929208688277	1.0003960637156122
7254	8834	Neutral	12.31541206196185	20.03683374567565	-3.9769491636448713	-0.004607471996249526	1.001862509065931
7256	8836	Neutral	85.25525702824316	39.82776641415931	-4.9953107668940415	-7.464473483792637e-12	1.0001804829432228
7257	8838	Neutral	11.294703438008241	19.593617360301373	-3.1282967738610523	-0.04500122889990397	0.9997579787714599
