listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
1091	822	Neutral	3.2008023228185354	10.325143811444027	-2.4080499130220145	-1.1299272082622072	1.0008943266279373
1090	819	Neutral	3.0785412407132955	10.829474725196155	-2.421740006883967	-1.0443575540341306	0.9997270219003377
1094	876	Neutral	2.9264373710087344	11.312227657526567	-2.4730348275543887	-0.8176794800862391	0.9996866382819801
1097	965	Neutral	3.3129001989778324	10.328586320255761	-2.388166189727903	-1.2502072688634076	1.0000850580852416
1100	1052	Neutral	6.036469113049911	10.949934813688152	-1.8879164778013293	-0.9410302337826516	1.0005979133657417
1095	923	Neutral	6.260842527697972	10.335093575251596	-1.8440904090829537	-1.1830030355316707	1.001237772572226
1101	1079	Neutral	3.1987543466584025	10.57258298674672	-2.4611960139017426	-0.9174978396017573	1.0025969155019754
1096	942	Neutral	3.847109434097367	11.787792905811443	-1.939563546430108	-0.8380927911054084	0.9997952540863505
1098	1016	Neutral	3.337343601120242	10.242426104322533	-2.4008065322550003	-1.2122826901473642	1.0009052817526911
1099	1017	Neutral	6.951085954860892	11.4072805507574	-2.0912004660626926	-0.7725657956261497	0.999622213506764
1103	1105	Neutral	3.341414997983181	10.124800010298888	-2.4374913297405936	-1.0744791906556022	1.0034715198519433
1104	1106	Neutral	3.011752735724187	10.909006326476351	-2.426269502991013	-0.9789462908120818	1.0000998263040897
1102	1096	Neutral	2.8430554273143485	11.713897247287807	-2.481502484840545	-0.7810395749347371	1.00000253764387
1106	1124	Neutral	3.4872483051468537	10.183562273932878	-2.388149566656531	-1.2841406980818393	1.0009456041587197
1108	1139	Neutral	3.0876785816118284	11.116925653080898	-2.3956011809316973	-1.1181617703065132	1.0008152718461596
1105	1117	Neutral	2.8591326859730968	11.735489544404293	-2.546472159648351	-0.6561460428921094	1.0004908736849483
1112	1314	Neutral	2.633072373373319	12.638746752409395	-2.5040115434345633	-0.680059966998303	1.0022612074254857
1110	1197	Neutral	2.997785825872479	11.487235083727544	-2.427483995240065	-0.9359400818055922	1.0002045716313106
1107	1132	Neutral	6.2580922256883635	13.085092557182893	-2.092681949065558	-0.5971782443135941	0.999995464309733
1109	1168	Neutral	2.9177152485023283	11.262408624137937	-2.475094800583733	-0.8293668792038312	0.9999064698127114
1111	1222	Neutral	6.905647415605374	11.482948117215713	-2.093846015925756	-0.7812358647830531	1.0000521734890473
1113	1329	Neutral	4.056085085379307	11.178775286865408	-1.9434867499988626	-0.8614980109388535	0.9996658147203785
1115	1467	Neutral	3.18969067847515	10.926554397442166	-2.398725445573337	-1.1348594133817833	1.0005721909594667
1116	1496	Neutral	11.267895135985937	11.20451658476188	-3.22517959862699	-0.7472756824341883	0.9999650278404054
1114	1410	Neutral	3.143330715154294	10.752498022785856	-2.3919900906911784	-1.1717042464103264	1.0002949631591034
1120	1582	Neutral	3.435880464692687	10.11472229167695	-2.391586770508848	-1.2721531270371897	0.9997110021362029
1117	1505	Neutral	3.117623391162897	10.89382760114276	-2.4802085388609485	-0.8706399505639957	1.000381704647243
1122	1648	Neutral	2.97034194645233	11.107012330748482	-2.412617822736012	-1.0005006539800845	1.0001651971159287
1118	1545	Neutral	3.3059502578683455	10.393400926495142	-2.3988052388991665	-1.2087345895909254	1.0007631437719213
1121	1594	Neutral	2.7956955380496593	11.839136800621716	-2.453077458050093	-0.8188870481754864	1.0007908093061664
1119	1567	Neutral	9.741520278258955	9.971861134129306	-2.666145636009874	-1.0420940715241218	1.0001634218729727
1126	1761	Neutral	6.594213204933465	9.716328170197881	-1.88021630748763	-1.1420932653709028	1.00247810529888
1125	1717	Neutral	3.181911926128554	10.45534289951172	-2.4204648892824774	-1.0903949149094274	1.0002896872956695
1124	1692	Neutral	3.139623025872995	10.82801652531564	-2.4068371225161385	-1.0951851212405246	1.0028017913751222
1123	1679	Neutral	5.51230989213897	9.664531415239235	-1.8125429881489374	-1.091825878367079	1.0043667704960455
1127	1765	Neutral	3.314345382389067	10.293124534143045	-2.421230716715605	-1.095589453735621	1.0004851246380249
1128	1774	Neutral	10.231134569626475	10.620561756528032	-2.993303591124758	-0.9858148910114048	1.0010039690609023
1130	1837	Neutral	16.374201455239483	10.433505520315382	-5.5971386746017515	-1.020115104679681	1.0001293883588662
1131	1856	Neutral	8.740815063298113	12.949417346528293	-2.5116460417949806	-0.3882283235026659	1.0004120233342644
1129	1804	Neutral	6.5406741301151134	13.037779585157649	-2.1447951703313324	-0.4468335062323646	1.0005446469212946
1132	1868	Neutral	3.1140361094469946	10.876679919782587	-2.4469490946069503	-0.9433462004859244	1.0007406970177186
1136	1911	Neutral	7.915461279434262	11.196543171381037	-2.318335299340746	-0.9222482597842562	1.0009733695926162
1134	1899	Neutral	2.878225654709608	11.64573716391644	-2.4860369659208343	-0.7616773164803868	1.0003479515564284
1133	1883	Neutral	2.806573536864888	12.149740580051715	-2.433241295545923	-0.8807290872618374	1.0018952792037075
1135	1901	Neutral	3.1469050178167053	10.606372545349169	-2.444763534333428	-0.979669298275776	1.0004480212702218
1140	2014	Neutral	3.6200814770591414	9.644026700080996	-2.4123086295910294	-1.2631308363970541	1.0008701105681217
1139	1990	Neutral	7.254453702743141	10.333884825970891	-2.061367337456657	-1.1164536881794216	1.0007649432962942
1141	2025	Neutral	3.266104552852862	10.175940914754321	-2.4428828875010375	-1.031228572094331	1.0002158697101937
1138	1975	Neutral	3.146676958108623	11.000780149533641	-2.426945753330887	-1.0104217813594727	1.0022882005415557
1142	2039	Neutral	3.475449547027879	9.819934335304746	-2.39861765597351	-1.2791158219277743	1.0004496452332585
1137	1913	Neutral	2.858825112703975	11.514382866145706	-2.5380969514666614	-0.6585352412737978	1.0002649160762456
1144	2262	Neutral	3.6296130062426144	9.751877326770849	-2.412615976028224	-1.2641866020749462	1.0020381696708662
1147	2316	Neutral	3.1669350971566588	10.474583563196113	-2.4631137967833805	-0.9227467702680838	1.0031056021543767
1143	2194	Neutral	4.401520447765797	10.014244240742567	-1.87744575189997	-1.1891564832566197	0.9998074916679495
1148	2319	Neutral	3.075514547257347	10.930621373938406	-2.4303358685638075	-0.9994947380297825	1.0003757579759178
1145	2270	Neutral	3.0216963333325046	11.399377384013151	-2.388002585412095	-1.1167251855546876	0.9997169470517175
1146	2281	Neutral	4.412022477127524	9.94531268669779	-1.8658558576353852	-1.2204955828128283	0.9996476423240406
1149	2363	Neutral	5.189697931674397	10.440475353038522	-1.7344443029242314	-1.2132984468639643	1.0011317348032445
1150	2390	Neutral	7.723974688807759	11.35074211634944	-2.311596440340601	-1.0310008004327635	1.0001794251422218
1153	2496	Neutral	3.3505568607217047	10.353191534541507	-2.4380918821661517	-1.0500740038052172	1.0041560530122213
1156	2548	Neutral	3.0118213608627253	11.125192281545516	-2.4110081055038606	-1.0375448800038587	0.999912853026332
1152	2436	Neutral	3.081949313389716	10.936462839295759	-2.458416608385029	-0.9082167759730702	1.0005503077566489
1155	2547	Neutral	3.246853364039004	10.611760674474601	-2.4103139536473446	-1.111814262529395	1.0009576900294568
1151	2418	Neutral	5.2864559825600965	10.208662981401742	-1.7426638634130178	-1.203570993823578	1.000169323825114
1157	2554	Neutral	3.9745700795411882	11.35701319296664	-2.024127438034554	-0.6937932046968024	1.0005692850441104
1154	2509	Neutral	9.535255282992619	10.318252469064005	-2.6657560169929733	-1.0914373844668357	1.000854549245155
1159	2578	Neutral	4.9599690353396815	11.115437346380219	-1.8434499679330996	-0.8645967995132494	1.006680209780662
1160	2613	Neutral	5.078361860751982	11.017595444668919	-1.778552789026067	-1.0361663833279067	1.0002091354203304
1162	2624	Neutral	14.722213219128252	10.467802133387782	-4.61578760126467	-0.9814808589997016	1.0016401718630514
1158	2568	Neutral	3.439289717515969	10.01941529967685	-2.400167227199092	-1.2465839046102818	1.0026456986493941
1163	2637	Neutral	4.073448423407294	10.990385028544816	-1.9040631749869261	-1.0072117757165897	1.0004894318936508
1161	2614	Neutral	7.257791616058646	10.608075738651248	-2.0628564898521113	-1.076538641045519	1.0021438094064286
1164	2644	Neutral	3.379313299446755	10.125543165293964	-2.435336820987826	-1.0565758936546987	1.0004259282253347
1165	2647	Neutral	4.219061555892007	10.685072789356433	-1.9388542754257605	-0.9390256497699054	0.9996474029663404
1167	2661	Neutral	2.9331105310480203	11.449268035210325	-2.4638581019012094	-0.8347405461995066	0.9998732800547587
1166	2656	Neutral	3.0541378316505785	11.12986963151224	-2.4175422121752494	-1.0213220440667712	1.0006441616456696
1172	2698	Neutral	3.077195194095284	10.911991460430219	-2.426514864088077	-0.9951982971869786	1.0009844716511027
1170	2681	Neutral	2.953621202975932	11.551905987048368	-2.4042448224663677	-1.042503159583197	1.0013192397537527
1168	2663	Neutral	3.4018535786305892	10.13689413770583	-2.430369434305558	-1.1159154863178105	0.9999889396893258
1169	2664	Neutral	3.0753916377023307	10.90175057382695	-2.4191993386977733	-1.0319455775644857	1.0028192853906193
1173	2704	Neutral	3.0770062214018914	11.005987035634748	-2.49555502787282	-0.8102058708110437	1.0007849861493245
1175	2768	Neutral	3.3152028372864	10.172840739898247	-2.43143570103124	-1.0648282761947607	1.0005998969812784
1174	2741	Neutral	3.497636951753768	9.669435648620166	-2.428048453275833	-1.1338992720050503	0.9997311537243226
1171	2682	Neutral	5.598775717900295	10.076367954381348	-1.7972003580344076	-1.1201990764712075	1.0010817193231552
1177	2852	Neutral	2.965038670166055	11.547616006003715	-2.415378871307357	-1.017039428004592	1.001851948634846
1176	2807	Neutral	3.4272701997246626	9.923734756381796	-2.4380872824036213	-1.0810674065863972	1.0015124299220195
1178	2878	Neutral	3.115176752493613	10.893421833350597	-2.4503501574087414	-0.9411522703345988	1.0032530622383329
1179	2946	Neutral	9.626032099885931	11.881585071303267	-2.8898584686063904	-0.7820463485022953	1.000575481806489
1181	2991	Neutral	2.780985781722062	11.80009358688151	-2.440643783735003	-0.8775855605148073	0.9998744539476737
1180	2964	Neutral	3.353828125244545	10.159755747385642	-2.3815168115529355	-1.2818709300915285	0.9998706555483071
1182	3002	Neutral	9.107805671772097	12.014610048306231	-2.5507735860945897	-0.5233891213484803	1.0007631916150195
1183	3006	Neutral	3.818675121719553	11.449643426550894	-1.9611043472630376	-0.8216851087118392	1.0001415518716872
1184	3012	Neutral	3.061648331777415	10.734160698810442	-2.4699743878413276	-0.872706543923921	0.9997393901109539
1185	3036	Neutral	9.761517773410777	12.545751221612878	-2.785541662005574	-0.5111547750080104	1.000358177732617
1186	3047	Neutral	5.157028510965169	11.050797452941344	-1.897292104705599	-0.7495325862959267	1.0005942179492102
1187	3050	Neutral	4.061298634945226	11.102244139896545	-1.8849213209101752	-1.029872057199272	1.0005248951304873
1191	3218	Neutral	3.7093921422349583	9.361774110275633	-2.4150846995399404	-1.278038569768368	1.0001493317805399
1188	3148	Neutral	8.06320983850225	10.708973414355448	-2.3255391810256953	-1.1035903431681853	1.000142599110724
1189	3173	Neutral	4.137798718749084	10.630119834310984	-1.8603217012700841	-1.1249121416580756	0.9998495581499861
1190	3190	Neutral	6.931441383075953	11.79369194404357	-2.11066138909678	-0.6855532087329536	0.9999331925954965
1194	3274	Neutral	3.5435159367398787	9.900913602588883	-2.4008507105241694	-1.2777981347254534	0.9998873018695451
1195	3298	Neutral	6.7261286767424435	11.410761466494952	-2.055811235194309	-0.9490587207910783	1.001437951373287
1192	3228	Neutral	5.968456367603134	11.28862520306892	-1.9005279283190815	-0.8504204857718277	1.000425654068438
1193	3247	Neutral	4.212052995708034	10.447060145116492	-1.8975267122927324	-1.0590979438825914	1.000655960928515
1196	3302	Neutral	3.6894777170227555	9.537108169961565	-2.417799180052574	-1.2733731618137898	1.0001912489902574
1197	3321	Neutral	3.3729931338280554	10.125939398536	-2.4094527116109803	-1.192858679135073	1.0017656340975656
1200	3353	Neutral	2.845923874775415	11.513871090926727	-2.5168688998893614	-0.7052162850328183	0.9997754328932249
1199	3348	Neutral	3.1057484395071087	10.933803482325583	-2.4395724647182813	-0.9489543134700851	0.9998740950714616
1198	3335	Neutral	2.7175257982924017	12.065292633080668	-2.4935245705876214	-0.7311975015707523	1.0026623519352091
1201	3357	Neutral	3.2343477346621117	10.703348106911603	-2.4236711728053923	-1.0537341532732853	1.0011508945675855
1202	3374	Neutral	3.481894788233191	9.903629100083327	-2.416858789810026	-1.1933775475592765	1.0001966950331793
1206	3447	Neutral	3.4314392661394315	10.127044798080389	-2.3999789184936047	-1.2400821251308816	0.99995470693343
1209	3548	Neutral	6.650497044312451	11.665975080711208	-2.0622224432878014	-0.8693314409915083	0.9999809331331015
1203	3387	Neutral	3.4578634597518922	9.798800752049498	-2.438046919558184	-1.1005479666161833	1.0003052797222134
1204	3403	Neutral	7.708743178608377	12.031700463095094	-2.309934011003298	-0.6526203437919704	0.9996453355710554
1208	3534	Neutral	3.159994671621966	10.79880958049477	-2.4419882900645655	-0.9700930147389503	0.9996865883557787
1205	3406	Neutral	3.111872548162502	10.680082451492309	-2.4886480848632724	-0.844253322702362	1.001009128819747
1207	3510	Neutral	2.850024327610669	11.797869819886264	-2.4584311844725812	-0.8299337520541157	1.0015817193382737
1211	3594	Neutral	3.7684764686261425	11.88036879713242	-2.0214032205692067	-0.6715087778004275	0.9998458137980184
1210	3549	Neutral	3.443087880685042	9.973045680869857	-2.3978422562499535	-1.2622768112633138	1.001230433211206
1212	3615	Neutral	11.020847947418552	11.21769000102348	-3.306584325566945	-0.8897033037925686	1.0010117557206981
1213	3619	Neutral	8.205759281271213	10.83781506143314	-2.330412313978252	-0.9518320209448633	0.999982338040379
1214	3635	Neutral	6.546226664353097	10.088188344929705	-1.8736890346510116	-1.1447906165738806	1.0012481314471016
1216	3668	Neutral	3.2104708854041473	10.449181867965786	-2.3933612888890394	-1.1917553929981282	1.0002175069642387
1217	3682	Neutral	3.342943146251803	10.163153103625126	-2.422408634879378	-1.1312620927387833	1.0008014835572276
1219	3703	Neutral	3.1530438036940756	10.84334891793246	-2.4475761411752748	-0.9496574206393998	0.9999271957776069
1218	3702	Neutral	5.228064467149206	10.619910869935861	-1.7699849701690438	-1.129076311363043	1.0006978748315347
1215	3645	Neutral	2.686470685447757	12.336118046601525	-2.6430914825078062	-0.48361126154646866	1.0007982398017736
1220	3716	Neutral	8.131641093601274	11.369808443363874	-2.329366453312084	-0.7638251969646591	1.0001691953105285
1221	3740	Neutral	6.892605832529018	11.394146437255598	-2.1035457706865457	-0.7289749930922598	1.000847275078435
1223	3786	Neutral	3.013508138892865	11.152179377872377	-2.4467110512399843	-0.916086178396191	1.0042665606809082
1226	3949	Neutral	2.8411543733710443	11.86196993215259	-2.4433782784504814	-0.8742259334819	1.0001527745689647
1224	3853	Neutral	6.400208246349286	13.316767472666701	-2.1434294975616606	-0.44699278676683774	1.000288823075072
1222	3783	Neutral	3.200228838662725	10.439156648305593	-2.431625560945054	-1.0538470001643536	1.0008164240090223
1225	3935	Neutral	3.486896418113684	9.793697449425038	-2.4201392125502745	-1.1899945988251568	0.9996781976818938
1228	4032	Neutral	4.451685123813291	12.88527232209946	-2.0120661679220144	-0.4581230880716965	1.0004060822468315
1227	4022	Neutral	3.2609516498143396	10.362315080750193	-2.404081761801698	-1.143047339027035	1.000036586991232
1230	4142	Neutral	3.511151789946962	9.860688847559663	-2.4210270588341305	-1.1806053235101217	1.0009196780481
1229	4117	Neutral	8.037116447365086	13.782546224811167	-2.5035277625142456	-0.49522474132552324	1.000225305327645
1231	4187	Neutral	3.2258183752552556	10.44733023046185	-2.387715464304832	-1.1958904038699547	1.0032799144151017
1235	4240	Neutral	3.0917549225480565	11.169060473653458	-2.452326466453088	-0.9093997828836105	1.00028992824019
1234	4200	Neutral	5.741583539291276	11.827836487553043	-1.9284274522299505	-0.7369022838507052	1.0018312976425983
1239	4342	Neutral	3.3650302574428177	10.098717869438845	-2.3968274823422853	-1.241664248302708	0.9998878876866018
1236	4262	Neutral	3.465324975955837	10.130616377368161	-2.4335226129499925	-1.1233570845495888	1.0026950080875867
