listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
6680	8901	Neutral	30.884872350262917	17.434274811662117	-3.715648240720527	-0.0025169393947589267	0.9996967581051918
6681	8902	Neutral	64.87050324631305	21.306010028536086	-4.007076376092055	-1.565822150875108e-08	1.000556762315763
6682	8903	Neutral	8.36532758660868	12.878880126179657	-2.423376272418665	-0.9673457919668077	0.9998922914198101
6683	8905	Neutral	23.677346665163963	16.772624084351914	-5.0146088493367005	-0.14171861585909018	1.000360317486858
6684	8907	Neutral	22.727672696538605	16.493521397246166	-4.5848148588428765	-0.12267109523466706	1.000618706536448
6685	8908	Neutral	2.6650805063380725	13.115335776305017	-2.9538946430482786	-0.8125552098533014	1.00312246642542
6687	8910	Neutral	24.43213230312149	17.57914642169803	-3.521232562024043	-0.007130859095605914	0.9999433594533784
6686	8909	Neutral	37.105102848403284	19.105830884915097	-3.6425797024743023	-3.249781753142085e-05	1.0002729163308992
6688	8912	Neutral	6.059206399681901	14.831148301539923	-2.303851070120235	-0.4220327166549942	1.001489936783906
6689	8913	Neutral	67.47552928220146	20.322303830647584	-4.852701088243891	-2.3478264762482036e-06	0.9997313678346627
6690	8916	Neutral	2.947069250485171	12.06583816696838	-2.9665742319034147	-0.8615569893568504	1.000181796838103
6691	8919	Neutral	34.66802416717692	17.217599183846435	-3.7656095471631845	-0.0012471360042805436	1.0005673172503602
6692	8920	Neutral	4.399205688626858	15.905091721885853	-2.909514599582479	-0.12500853569540885	1.0020973133140811
6694	8922	Neutral	21.768568206102312	17.775872396221896	-3.324064137144136	-0.005559304097293737	1.0005370428757523
6693	8921	Neutral	2.4221830080631928	14.916298105402305	-3.444374928111235	-0.2454428686521352	1.001258034202034
6695	8923	Neutral	11.159158388342494	16.97482729192263	-2.8848585054990257	-0.042769308667774175	0.9996073429620435
6696	8924	Neutral	9.198543157175576	15.775122819761792	-2.6631956317650225	-0.1521573952321332	1.0004640887680543
6698	8927	Neutral	2.3936083477514547	14.395647730639963	-3.1852924829731455	-0.3979667440402234	1.0023089555480946
6697	8926	Neutral	7.630900644810724	13.119591602569349	-2.3236673440794564	-0.6525602284880485	0.9997839088509868
6699	8928	Neutral	40.933970439233285	19.0771447050657	-3.714623558787432	-3.228302838683142e-05	1.001023140196966
6700	8929	Neutral	4.597744959085715	13.32019814479802	-2.1463487681326976	-0.8105790462083547	1.0015011224711872
6701	8930	Neutral	44.08288363646605	19.349765046933573	-3.966608377658786	-6.918330075576818e-05	1.000038145829936
6704	8933	Neutral	15.712114171361748	15.614013985301009	-3.534281691439391	-0.18931682069564082	1.0003450534707232
6702	8931	Neutral	2.4005515810241618	14.349914950165292	-3.2245452715443284	-0.36940196936492675	0.9997933254860001
6703	8932	Neutral	51.00231181009322	18.48957422636469	-5.842841544748291	-0.0015539227881191217	1.0004651774326407
6705	8934	Neutral	4.171990496063196	16.84988168758971	-4.793900085505547	-0.01917465286892073	1.000993459902808
6706	8935	Neutral	16.111217453977837	17.110426423877666	-3.1083076233395257	-0.017727221458883984	1.0003695381140048
6707	8936	Neutral	6.018072879653562	16.00503379537881	-2.509168017167624	-0.19311375730997588	1.0025049135677124
6708	8938	Neutral	14.366726595473331	15.645439367856053	-3.4623835319833223	-0.24606792323844126	1.0002492340965325
6709	8939	Neutral	14.49542858678451	16.740356304288408	-3.157067857274476	-0.0789715973772252	1.0014180373989747
6710	8940	Neutral	36.33359534406153	18.74990325242488	-3.703882039297808	-0.0002433801640323103	1.0001870625400118
6711	8941	Neutral	12.350057189395306	16.594489875429268	-2.9273916264542876	-0.040920042109629795	1.00017005453568
6713	8943	Neutral	11.858396545891251	15.885180488256477	-2.9371893313381765	-0.15555260502937138	1.000504168064034
6712	8942	Neutral	56.80713417194153	20.921441022439275	-4.048765832157888	-8.672774140485796e-07	1.0004883581646558
6714	8944	Neutral	32.12087105371152	17.979247704840795	-4.024250084080837	-0.003717019105077312	1.0014892853363049
6715	8945	Neutral	7.661547259701425	15.327566742497625	-2.7749473877372726	-0.08259881351349938	1.0001853871808102
6716	8946	Neutral	36.56999915470063	17.317934456357733	-4.804605688139775	-0.008944765553441368	1.000200999976875
6717	8947	Neutral	14.100006847338173	16.466647195792728	-5.333634350417705	-0.00030263915402884973	1.000970507506104
6718	8948	Neutral	28.887439904853196	18.05816451169869	-4.021484280567714	-0.007940890296602282	1.0004723725874327
6720	8951	Neutral	34.49297572740039	18.39778303361775	-3.8222489929498105	-0.0009831131762808145	1.00014690404808
6721	8952	Neutral	2.689867042604685	14.91548009094855	-4.179124604941155	-0.09330084727946819	1.0010060672201755
6719	8950	Neutral	39.79667384104082	17.919796486346254	-6.014503300203427	-0.018729799199453986	0.999882434798329
6722	8956	Neutral	24.271242445230342	17.34714952241356	-3.4070288046583936	-0.004496463243610784	1.000914205214552
6723	8957	Neutral	10.996991808351206	16.28664601204197	-2.8243891314794514	-0.10242054350844305	1.0003092547805437
6724	8958	Neutral	2.7881129324574108	12.894666860717962	-2.928959626867822	-0.9264611002551969	1.0011670331715097
6726	8961	Neutral	5.307042138197293	15.82960883237291	-2.8105966381100385	-0.10812170524190905	1.0000209047718256
6725	8959	Neutral	17.37375757347645	16.824144348950522	-3.1752802850830752	-0.0231156341743108	1.0019990550166045
6728	8963	Neutral	7.703483951529566	14.512473310220447	-2.5765131221846636	-0.17022623822584682	1.0012723813300244
6727	8962	Neutral	28.264221423933936	18.664137399482467	-4.418074411591549	-0.016431827908684464	1.0004139815506625
6729	8964	Neutral	2.260459213517701	15.254141945323088	-3.228061066241687	-0.35459533633868756	1.0009887756057663
6730	8965	Neutral	6.88464130045218	16.05543293269077	-3.1547445747191576	-0.040586728486612246	0.9996371048331754
6732	8970	Neutral	4.358503677888675	14.305833995824702	-2.3489719328165446	-0.4502383419821531	1.001623779279233
6731	8966	Neutral	18.786589769618452	16.446554740425896	-3.2133707003488645	-0.015391919496220883	1.000106095692346
6734	8972	Neutral	12.153103828482593	15.37695257239127	-2.9342268859932306	-0.03844400350420399	1.001009339406761
6733	8971	Neutral	7.469214996771059	14.910464271210492	-2.549655287547833	-0.18582269819264652	1.0006205944006332
6736	8974	Neutral	48.869479118348174	18.608551595978234	-4.716076925563046	-0.00032619923660424797	1.001455159578878
6735	8973	Neutral	12.1503446753609	16.3969407489459	-2.9024083942861827	-0.060071343556350305	1.0016876563394068
6738	8985	Neutral	2.404172594339232	14.246136543853579	-3.120763334596633	-0.4661516870518994	0.9996461400440984
6737	8978	Neutral	19.462037316789054	17.71551064973168	-3.9231767738867305	-0.0003823278260679144	1.0021830193401102
6739	8986	Neutral	9.39693381555654	14.201422534688279	-2.625372561569062	-0.37733552328711417	1.0019937392283405
6741	8988	Neutral	17.32662068579134	17.439650747544675	-3.2311945863621236	-0.025316735603304594	1.000212787415418
6740	8987	Neutral	5.598717462258179	13.472362933533189	-2.2664754446256583	-0.49924584062479505	1.0003464491636622
6742	8991	Neutral	2.9830176988217416	12.021438043412104	-2.932577360443803	-0.9945139696611295	1.000082539176043
6743	8992	Neutral	9.184520146319768	13.747428978572934	-2.6199099313292677	-0.6645967349868082	0.9996596434543555
6744	8993	Neutral	18.724087303735374	13.300202623118459	-5.327855852482846	-0.7856811684372955	1.0001619440244598
6747	8997	Neutral	32.91820865868766	17.770846655297348	-3.6978724629294364	-0.0011859972769307904	0.9996255351710075
6746	8996	Neutral	30.19346568957851	17.951370923726984	-3.506529898548088	-0.0006132113277946704	1.0020831555685588
6745	8995	Neutral	19.82497285626622	13.233253350630802	-5.580816430399804	-0.7410594003285517	0.9998820225955252
6750	9000	Neutral	12.797128694138244	14.420286326217212	-3.3815719582310892	-0.5182405481942711	1.0005159973480549
6748	8998	Neutral	2.6647238239865607	16.512696917390873	-4.700871080493627	-0.05205614435522134	0.999829130695758
6749	8999	Neutral	3.4367960967311606	14.585061042859024	-2.8361973869242902	-0.2552410989756349	1.000651258853786
6751	9004	Neutral	47.72232461951278	19.808689364152706	-5.382945496657635	-0.0008697559368023368	1.000314554168094
6753	9006	Neutral	2.867106995666065	12.534597598987908	-2.9775746314346687	-0.8191518071146837	0.9997872862088518
6752	9005	Neutral	5.296850718559271	15.290453777558813	-2.667825297057071	-0.1521043283569498	1.0007746432255884
6754	9007	Neutral	22.7171273222294	16.20621458689448	-4.0013624507506895	-0.05815910454723975	1.0000442510046617
6755	9008	Neutral	16.305164268391827	17.470866742623187	-3.2219013201527984	-0.040547836434546077	1.0010903102508455
6756	9009	Neutral	7.236753280281614	16.61066090716991	-3.74728017260151	-0.014564757268314422	1.000221152516452
6757	9010	Neutral	2.520440989002679	13.969363660007833	-3.0217210623615745	-0.6095647309264891	0.999862747114344
6758	9013	Neutral	2.487436507465434	14.296113338327661	-3.433126912044669	-0.25666822471396283	1.0024183515523553
6759	9014	Neutral	2.3772823062021957	15.083302386565489	-3.5481324128940783	-0.2065281087924173	1.0005082218118446
6761	9016	Neutral	2.485549646411511	13.784482209917025	-3.093929756166577	-0.5079608136473637	0.9999324899368712
6762	9017	Neutral	16.29091476917682	16.9925150522324	-3.3338566930028826	-0.06882311346590363	1.0010499378099154
6760	9015	Neutral	22.347889216894696	16.504651330324442	-3.3396564701616596	-0.002263308327295517	1.000436836305267
6763	9018	Neutral	36.31527426488726	18.119921818600524	-4.6323797820308314	-0.005398230745407649	1.000344979488923
6764	9019	Neutral	40.87037226034751	17.584770266713445	-3.989777567754177	-0.0004853515683763187	1.0005817558464165
6765	9020	Neutral	8.853143420135417	15.93052271448702	-2.9152216104644255	-0.04599096077095759	0.99987400051805
6766	9021	Neutral	35.463980481079425	18.55398214884328	-4.94699359743511	-0.008210007009041079	1.0000688112597687
6767	9022	Neutral	22.489843999519746	17.437747911532437	-3.4808829481387757	-0.0119746540109908	0.9999819485436466
6768	9023	Neutral	5.8172544040404235	14.3085586085906	-2.6687775820277357	-0.1596758321718302	1.0010022436377426
6769	9025	Neutral	6.664257776996916	15.067296715551912	-2.709965673829114	-0.11496787605270305	0.9999827113694773
6770	9026	Neutral	6.957827366158271	16.046163714389962	-3.1673273905136017	-0.040128748846229315	0.9999230474874229
6771	9027	Neutral	2.690830765970132	12.805611489704992	-2.973935320396171	-0.7804292607225887	1.0012057470434392
6772	9028	Neutral	2.330241101854843	14.784885741096922	-3.3385318613762323	-0.2916855641416903	1.0003253747877487
6773	9029	Neutral	16.54663023115271	17.959584431696342	-3.77174413708343	-0.0008907589031641263	1.000051684646175
6774	9030	Neutral	29.62917331932634	18.198837140075433	-3.496895690138965	-0.00031910906169231736	1.0004570358436826
6775	9032	Neutral	18.84207277158364	15.741649725254467	-3.363117870234592	-0.045059562308093326	1.000212859968726
6777	9035	Neutral	23.535238800127768	17.986351918048904	-3.365749363756973	-0.0013847273712132887	0.99966331839492
6776	9034	Neutral	12.685477728483484	15.188368473742635	-3.247543121550107	-0.3613568865022533	1.000324782624232
6778	9036	Neutral	24.079708387192692	18.113906056276438	-3.7814618710906345	-0.015193072868304257	1.0006086785910313
6779	9038	Neutral	18.87805904124861	17.904909871816137	-3.375097372064139	-0.001890631270625138	1.0005830989659852
6780	9039	Neutral	4.495203654382198	15.632897000032054	-3.0631705790930095	-0.09697627832265616	1.0008513430220267
6781	9040	Neutral	2.7777875101423004	16.361545849893037	-4.669241369754765	-0.05425759778256308	1.000184652884463
6782	9041	Neutral	38.161005547371516	18.148302134658422	-4.576527772091607	-0.0031343245705341026	1.0016497489940126
6784	9044	Neutral	9.521224691368353	15.504902436487425	-3.216375460274124	-0.021513457336272034	0.9997681577058318
6785	9045	Neutral	31.515457503990756	17.98839975156369	-4.468741648228222	-0.011319256328399765	1.0002596465502867
6786	9049	Neutral	22.34504697388212	17.479967697770967	-3.8981354825162517	-0.03614830091246931	1.000677005431754
6783	9043	Neutral	5.151053896041714	15.322959020054302	-2.4394765762807564	-0.27345978793361914	1.001459068009771
6787	9050	Neutral	12.728228750419005	15.642930477255556	-3.1136284258390043	-0.21207022805395287	1.0006580140225407
6788	9051	Neutral	18.45884672971078	17.013943116328058	-3.4043372814156063	-0.038971407714391816	1.0002288432680597
6789	9053	Neutral	23.25023381228614	15.956546535949332	-4.584183024999293	-0.1197858180373903	1.002080251378018
6790	9054	Neutral	11.900317748627634	16.748633288877993	-3.5608470485188413	-0.0058234272762964214	1.0013366490083446
6791	9055	Neutral	37.391778722218085	17.015685790342022	-4.2220599057637855	-0.0029036188273420705	1.0011216600408712
6793	9058	Neutral	20.086778971527615	17.685240064713568	-3.6690301220273573	-0.0006033626409259603	1.0020122978134134
6792	9057	Neutral	4.31779823553167	15.70312468915427	-2.8748722096953574	-0.13390652798006483	1.0006675561987166
6795	9061	Neutral	18.425395236415195	17.519756018929325	-3.206293853688953	-0.006182822184391692	1.0005248725185922
6794	9060	Neutral	12.830910261993118	15.579689731800492	-3.1023396346583896	-0.19898821505705858	0.9996385214545299
6796	9062	Neutral	18.401745771309653	18.12835435144472	-3.5889753344406774	-0.0009618830099991488	0.9997575676024286
6797	9064	Neutral	24.24806761635618	17.703377634993195	-3.374645849177867	-0.002867854475066371	0.9997693326698274
6798	9065	Neutral	26.852913098260487	13.361308081721381	-7.434509282974515	-0.6461974038735271	0.999967088779045
6799	9066	Neutral	48.18982242960011	18.76131412987536	-4.969739864970887	-0.0006019195739236776	0.9999733347994726
6800	9067	Neutral	8.660657027539312	16.311113489492204	-2.9545157196936103	-0.039725783993664894	1.0001680496400953
6802	9069	Neutral	6.265686017856503	15.810963652268738	-2.6180954659025826	-0.14311631264968902	1.0003583000546046
6801	9068	Neutral	16.90790827177952	17.055574173656193	-3.486842839706835	-0.07794366801035699	0.9999601905428697
6803	9070	Neutral	12.400327625631315	13.927036919852464	-3.147492078117309	-0.4568117015704595	0.9997873387462036
6804	9071	Neutral	50.41084934500216	20.580259924151537	-4.427983299663479	-3.5406151352206124e-05	0.9998434633655766
6806	9073	Neutral	32.42836879888946	17.74443753098019	-5.423731961924753	-0.03510533015989286	1.0004930131294008
6807	9075	Neutral	43.34074504710155	18.74760933911433	-4.79481728718236	-0.001185043226711075	1.000364281114198
6805	9072	Neutral	3.0346608501640415	11.71061507250747	-2.972471669638927	-0.8794220126259573	1.0028504976571102
6809	9077	Neutral	14.295374328760476	17.819863104461	-3.61271056898208	-0.0023255323764781047	0.9997711928886066
6810	9078	Neutral	9.016975435652192	15.608621465107547	-2.6407083048303455	-0.19803156955959458	1.0004594244146372
6808	9076	Neutral	21.226211065637884	17.443332443387757	-3.332319076199889	-0.0020799616145800483	1.0003156063926553
6811	9079	Neutral	67.14504867723457	21.284325301010487	-4.061637677664702	-2.458857009915845e-09	1.0001066578898663
6813	9081	Neutral	5.390987619193741	13.587448188247455	-2.158775134359483	-0.6801032020075862	1.000241736234817
6815	9083	Neutral	20.20202473613066	16.506763227117595	-3.4477280193623177	-0.03017944454290042	1.0054486513907412
6814	9082	Neutral	9.16927699820958	17.084351031910916	-2.8391301728826126	-0.050853626596004675	1.000571485933638
6812	9080	Neutral	23.420769657453608	17.73448532357248	-3.7616180949416265	-0.00023284746037418403	1.0007743018151014
6817	9088	Neutral	24.412522440741032	17.373323023046293	-3.4012333908396792	-0.004137053929300661	1.0001227818132121
6818	9091	Neutral	30.129104693391053	17.133188691048744	-3.7749823353981924	-0.004340975746577158	1.0005697110365883
6819	9094	Neutral	10.174681779312984	16.487750780024037	-2.8013896829016094	-0.06815099330827326	1.000360247781902
6816	9087	Neutral	8.614946321567587	14.849517696609725	-2.633227399120322	-0.1494426950894872	1.0005549398570037
