listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
2205	 9416	Neutral	2.389508920470576	 40.68680085781969	 0.10160216483927058	 0.3563185802037955	 0.10046109988445003	 -3.3266018653301996	 -0.9203766188591804	1.0009727343437747	 1.00491529271922
2211	 9436	Neutral	6.801079845598737	 155.97630933783168	 0.18216300515299616	 0.6443147671031813	 0.17557683876290503	 -3.22684350229079	 -0.5027801232074172	1.0011296627365065	 0.9999786075824604
2207	 9423	Neutral	2.4783951878184487	 43.43330712208475	 0.08010165842637303	 0.40784361768254385	 0.1193179473978554	 -3.3307921183126394	 -0.9335951536856997	1.0009401143577121	 1.0057720576720177
2206	 9422	Neutral	2.512244191136688	 39.80819996689024	 0.0689036093875585	 0.3614525664581903	 0.10122552068556241	 -3.3904099898304603	 -0.802156373266823	1.000999356405406	 1.0021769218265846
2208	 9424	Neutral	3.0112383059949237	 57.51057972919094	 0.1032978845869207	 0.39142529347169586	 0.10493233908525344	 -3.069241774468275	 -0.5249264066590956	0.9998396060621828	 1.0000734406021874
2214	 9441	Neutral	2.317165151465141	 40.898079054329656	 0.09337128091765863	 0.3063521088937072	 0.07557493253236292	 -3.427971633944682	 -0.34567887094517163	1.0006523996041221	 1.000849475297228
2212	 9439	Neutral	2.4274899227545035	 42.184608859764666	 0.0811402015393545	 0.4006381052808186	 0.11056034463856854	 -3.3614294084661043	 -0.9318585492721904	1.0085828703035637	 1.0023358221564287
2209	 9425	Neutral	2.688788252953793	 43.63674649260882	 0.07987417260457276	 0.37522238143710046	 0.10393951723544251	 -3.315889821431236	 -1.1251471348932072	0.9999058907011945	 1.0026987376906342
2213	 9440	Neutral	2.5035459735620975	 41.00001110666279	 0.10924408271787721	 0.39170725766433234	 0.1201209209578838	 -3.352116409855167	 -0.8687234359237368	1.0015378640386647	 1.0030702661108708
2215	 9443	Neutral	3.5748890019506683	 78.63145367413968	 0.09124182388529851	 0.3802083587414946	 0.0994725638842042	 -3.1400309927085908	 -0.31952999688144934	1.001446178298456	 1.003953570218507
2218	 9461	Neutral	4.634474011456223	 89.16753876609074	 0.12422875945305326	 0.4502689227756242	 0.1265079499986914	 -2.9687677614460948	 -0.4783492725243068	1.0022188324004202	 1.001936943492921
2216	 9456	Neutral	2.1237556453393935	 39.078424943357724	 0.07984476036747663	 0.35970500458854465	 0.10604184037417785	 -3.467325151862678	 -0.5637183045266059	1.002164477702105	 1.0038034526870683
2219	 9467	Neutral	4.712271653680523	 86.19707039407466	 0.11636468456520715	 0.3618719089888208	 0.0919281871036623	 -2.965164883976774	 -0.4634926103060032	1.0017317467472253	 1.0012002328815541
2198	 9381	Neutral	2.6002939426322316	 41.49523780122267	 0.08369676147905272	 0.38170020835998797	 0.11703021969978682	 -3.295510765379733	 -1.0420100524170248	0.9997811556789331	 1.00143913729664
2224	 9479	Neutral	2.480709691865961	 41.21689355151731	 0.08627442608628547	 0.34606490842414533	 0.0989555024613429	 -3.3956843468165796	 -0.4618855554235085	1.001160554656755	 1.0014216842723116
2223	 9477	Neutral	2.5498939908172207	 41.774192072644034	 0.07273217322994398	 0.37676828468683404	 0.10752150724400063	 -3.421789093772897	 -0.8852205064406578	0.9998929771443363	 1.0002553727999803
2222	 9471	Neutral	2.430837307037448	 40.398598481058016	 0.07406577405279392	 0.3625105210802884	 0.1022465299891579	 -3.41592348030212	 -0.44120559638846013	1.002312206220791	 0.9996254212181271
2221	 9469	Neutral	2.787845301537695	 43.622792648099946	 0.09499278017865177	 0.4082783040961499	 0.11530928220852152	 -3.4252376930894117	 -0.973007687257148	0.9997117627991047	 1.0008195385328829
2228	 9494	Neutral	2.465796003509052	 42.393033450187794	 0.0767102708530707	 0.36524090346099986	 0.10109442084825199	 -3.33306425280783	 -0.816275528928214	1.0017296619865355	 1.0040632185018166
2226	 9491	Neutral	4.551462994644491	 92.56845264643783	 0.10874123118844636	 0.3853647532508151	 0.0947320931195487	 -3.164435462542829	 -0.2889674443957192	1.0009517179797718	 1.0003911216811352
2227	 9493	Neutral	2.5640442822774636	 41.42660601859287	 0.11472691487334326	 0.35766051148138467	 0.10698425695643839	 -3.3443105375188327	 -0.8395388364693462	0.9999561787219121	 1.0004479578845105
2229	 9500	Neutral	4.708217303437739	 90.50218501611823	 0.10833352283695476	 0.39319470950960506	 0.10068001244227753	 -3.116709797050342	 -0.12730331122804492	1.0017817678648195	 1.0003872161614216
2210	 9430	Neutral	2.1388465693432654	 41.78815113672235	 0.0749684874056284	 0.3585508388130699	 0.09564824954504363	 -3.3198608443620325	 -0.48374761949413103	1.0006500128243307	 1.0002813471008543
2232	 9507	Neutral	8.1294960704011	 200.22616282341824	 0.1561837917834894	 0.658845601488677	 0.16137854293537	 -3.5209232920218323	 -0.359840547701006	1.0003186316041628	 1.002775421456861
2225	 9482	Neutral	2.2382761905076523	 39.63474536322885	 0.054011797769976125	 0.3603526967963412	 0.09818092169748736	 -3.4162089833797062	 -0.667743656238647	1.0006647334041747	 1.0004260768927669
2217	 9457	Neutral	2.3259880596543185	 40.22840370752392	 0.07339497600883008	 0.3622020489196138	 0.09838218216906278	 -3.3818309434591103	 -0.6949743538077519	1.0011370385939045	 1.0024434126294843
2220	 9468	Neutral	3.7482348293780365	 74.34736158393966	 0.11187895459569552	 0.3693682229857495	 0.09971354574550619	 -3.100839829213653	 -0.19820758531110486	1.001398275756641	 1.0012543604431414
2234	 9519	Neutral	7.891123801386343	 216.4089620697505	 0.16665561677162372	 0.7071257583100763	 0.17404538856046192	 -3.5524082468181577	 -0.42615736273423954	1.0014780663798641	 1.0015014614726818
2231	 9506	Neutral	6.624165328292686	 140.51574929883333	 0.1671498334931718	 0.5582159124975761	 0.1645914464717748	 -3.133572488556859	 -0.5908721608972749	1.000352758777778	 1.0001991015702503
2233	 9514	Neutral	2.122651068423878	 38.7985083923738	 0.08500361921331709	 0.31686970606265114	 0.08241763281645922	 -3.351812543147131	 -0.44342351302930594	1.0003151891897033	 1.000660344889339
2237	 9532	Neutral	2.515457225765534	 43.212718827947405	 0.07477113412459897	 0.39345897969674615	 0.11273214526855209	 -3.3390159182893413	 -0.8334639819091276	1.0003165982502484	 1.0029375860297873
2236	 9528	Neutral	6.651565679303375	 151.52789698391135	 0.12753689346072028	 0.4022469429375965	 0.09535675026548973	 -3.4938611607012766	 -0.15917989520795267	1.0023706859632535	 1.0015094312270658
2239	 9544	Neutral	3.0800533941339796	 57.38216064237333	 0.07815762859837383	 0.3587499731673397	 0.09272539633743383	 -3.103348087084937	 -0.2576582844371646	1.0045841297780063	 1.0013168203926266
2235	 9521	Neutral	4.456921290457789	 71.83128314470524	 0.15294357592877805	 0.4043510259826663	 0.1204423725478355	 -2.7781105015191474	 -0.9394520890555991	1.0004137385522176	 1.001133544119242
2241	 9561	Neutral	5.783095602624214	 128.758489382006	 0.13430912424026145	 0.4455753873495527	 0.1104966334506068	 -3.2866659619233514	 -0.3247927004294453	1.0040273872904721	 1.0042828308233451
2240	 9556	Neutral	2.6658243840255738	 41.3918954724796	 0.0886327720731497	 0.3663718589572729	 0.1053043516295242	 -3.4260024700831493	 -0.8894035067474917	1.0039809132904431	 1.0031115652119886
2243	 9573	Neutral	2.37828476077031	 41.58196362125945	 0.07606738105381665	 0.38630858187382167	 0.10613466943415702	 -3.3519350293446006	 -0.4294932918382836	1.0005837736514218	 0.999674901614732
2245	 9575	Neutral	9.092331973009367	 245.0838426044368	 0.15743981925611653	 0.5274880788024968	 0.11419443969589213	 -3.8710520488038336	 -0.05194329702835361	1.0004355209036075	 1.00019321086493
2230	 9501	Neutral	4.700566996042206	 87.87832686855003	 0.1460117822060548	 0.4509654389909456	 0.13641623475658862	 -2.8109638626340923	 -0.889834605182038	1.0005790936210575	 1.0009406914426735
2249	 9589	Neutral	2.431263157665229	 41.18403679143988	 0.09166625778535027	 0.35111864041218865	 0.10166137506500622	 -3.4169054831138244	 -0.7968622894967137	1.0017484749893868	 1.0040427039657487
2246	 9577	Neutral	8.575518859637825	 233.4357902669098	 0.13098891920910014	 0.44085548328674323	 0.08628454856819283	 -3.865299675518379	 -0.07493230696184983	1.00110846301677	 1.0000002736058577
2242	 9564	Neutral	4.40666903653581	 96.61270750350012	 0.10994857908065822	 0.3976834239783709	 0.09690410458136207	 -3.1848268208389783	 -0.3603052029029664	1.0014179886037742	 1.0006665953874074
2250	 9590	Neutral	2.3201200275114267	 41.12765322467501	 0.10427112906353168	 0.32193377198689976	 0.08070017360176969	 -3.637662838229506	 -0.25014456977448307	1.0016508461313556	 1.0042134304601968
2248	 9588	Neutral	2.43081469329423	 41.41114146558049	 0.08516007890105852	 0.3907964187750242	 0.10789783599858001	 -3.367658860808371	 -0.5122320002553694	0.9999076577928092	 1.0001619460241657
2251	 9605	Neutral	6.1065699226181245	 140.5147995151523	 0.15707409234175107	 0.4931411362124436	 0.1312952292220735	 -3.2503682572159707	 -0.5367546010413516	1.0009947638600312	 1.0010404235265042
2238	 9542	Neutral	2.494797406133385	 43.02558118262162	 0.07623933914748354	 0.3962537117864069	 0.11917474679718242	 -3.337327006464865	 -0.8082102672670213	1.0001186451470159	 1.0038336955974645
2253	 9618	Neutral	2.932507305054667	 57.29093139389901	 0.09433768779746657	 0.37486278331156675	 0.09653575989379885	 -3.077392437307562	 -0.2649653514358386	1.0001567663899977	 1.0045594166809841
2257	 9630	Neutral	8.01738512903008	 210.01777169219773	 0.13187297889743493	 0.5489212586887188	 0.13217247980143962	 -3.682937770045728	 -0.11449036589870375	1.0010235354128478	 1.0002805088322266
2244	 9574	Neutral	5.629251766320237	 104.7458853138445	 0.1481677783944587	 0.5039546810493536	 0.14473657201066648	 -2.920329534736448	 -0.7434338689585274	1.0018550990232813	 1.0051615756524572
2256	 9628	Neutral	8.290814514323822	 205.96682895995548	 0.13767285929506515	 0.5114977588325234	 0.1192864954937414	 -3.6881173179501796	 -0.10710537470176354	0.9999089899325383	 1.0003132629437115
2259	 9632	Neutral	2.210912255408553	 40.572121967205675	 0.0619567362601192	 0.3483341890419182	 0.09422463691389399	 -3.4979764085019314	 -0.5306965124403662	1.0000153007978148	 1.0082945456459158
2263	 9648	Neutral	2.5639045739639417	 42.23061673038972	 0.05924025811896994	 0.37195491392246804	 0.10281605040779503	 -3.352355846910592	 -0.9211095462315008	1.0006202693854551	 1.0035109737433203
2261	 9640	Neutral	4.735030919129433	 91.92861924825306	 0.10664991443604464	 0.3814970869350203	 0.09381899925194657	 -3.135084268548525	 -0.2541755123334994	1.000222392556681	 0.9997699425117779
2262	 9646	Neutral	4.680434614002234	 90.52863020498096	 0.1265078500217629	 0.43344033038147317	 0.12513607116062217	 -2.949672337644298	 -0.3810593977887627	0.9998167947888272	 1.0083204518695321
2260	 9636	Neutral	2.680005482449993	 40.527694372532736	 0.0765292835672479	 0.35608175484131627	 0.10083878742252647	 -3.346671639427398	 -1.0636026063515254	1.000373689369743	 1.0100648455078458
2254	 9619	Neutral	4.763692404773319	 93.40306684034839	 0.12888726761456118	 0.4185766103324062	 0.11636856727247719	 -3.0600557447971295	 -0.25354164981771954	1.00021723026057	 1.0051067590012064
2255	 9625	Neutral	5.855163853432403	 127.41160773760964	 0.1332180336167602	 0.4263781345362317	 0.10856455340196554	 -3.2390437835876935	 -0.24658983268275816	1.0019371169686107	 1.0004224817361045
2264	 9651	Neutral	5.740681944589012	 129.76407595399752	 0.12674062140654807	 0.38992023407200155	 0.08866302809167084	 -3.366878947552801	 -0.2045661306092805	1.0001865318463976	 1.002034376753167
2258	 9631	Neutral	2.420385938208542	 41.229295248799005	 0.061139960069783734	 0.3839109948304833	 0.10703258761868067	 -3.3381868134620647	 -0.7501857285454342	1.004765516008114	 1.0018680721902706
2267	 9658	Neutral	2.7144745111390383	 42.770347487363175	 0.07903399360210368	 0.37623219332070323	 0.10504908799872069	 -3.390813602249011	 -1.0781319243132745	1.0003131866290256	 1.0017457307301478
2265	 9654	Neutral	6.786974871884583	 170.27429537821658	 0.14213329742142683	 0.4229300250955044	 0.10210633187581056	 -3.535720900144184	 -0.173830448924146	1.0013477506542738	 1.001702515243503
2269	 9670	Neutral	2.3866983845100798	 40.66842972348945	 0.09235702959161746	 0.36223786987100737	 0.10209847725534699	 -3.3004137574875303	 -0.9325227331599765	1.0018874605610315	 1.0057285422479763
2268	 9666	Neutral	5.756429950028666	 125.00189993320355	 0.1632184537259898	 0.515007556773609	 0.15689258569178433	 -3.0625893661004215	 -0.6582880053625423	1.0043785034032815	 1.0039630448748973
2252	 9615	Neutral	2.706510835411166	 42.667309461207125	 0.07930691391928875	 0.36682778910118113	 0.10925220843231377	 -3.3106242854911345	 -0.7497391408491365	1.0012998304305092	 1.0024435262550861
2271	 9679	Neutral	2.630751381689431	 42.49226347109115	 0.08722240765051233	 0.3915757524737661	 0.11655807541783743	 -3.3330780884012237	 -0.8962068264563563	1.002559073326057	 1.0028010961834484
2272	 9688	Neutral	2.6069848517950787	 43.87100495857762	 0.08687612552007183	 0.3941246396709968	 0.11240977959579133	 -3.3830331578106385	 -0.9023327822317184	1.0010963706701839	 1.0014901503806561
2274	 9700	Neutral	2.418438316085365	 41.06421921656825	 0.08216257942708617	 0.3419024064773467	 0.08405996968473067	 -3.5427154689683604	 -0.6000030257398394	1.0006755288299498	 1.0027784085877394
2273	 9691	Neutral	2.1487828564228026	 41.89515576074088	 0.07961395894461205	 0.33197991169426005	 0.08941007883742325	 -3.5026384565802666	 -0.29048576012938243	1.0013147825259012	 1.0068232357806295
2270	 9676	Neutral	2.006846796173503	 42.04379544420509	 0.076039509334287	 0.2952953787992382	 0.07044298220227771	 -3.6368448384672996	 -0.31169861487042966	1.000736330726893	 1.0004450157949165
2277	 9706	Neutral	10.361753095395644	 338.7983216305946	 0.15961834562551444	 0.9420165022614965	 0.16706729855186445	 -3.939910937075496	 -0.3520057353368883	1.0002294460640568	 0.9997483914138843
2280	 9732	Neutral	8.47246360758119	 254.33701535076926	 0.14246024886125835	 0.4231252157733914	 0.08351920493555212	 -3.9276919036434137	 -0.08834587834538384	1.0005107129005066	 1.0025713899679194
2276	 9702	Neutral	2.0416370958296484	 41.5473496033896	 0.06528685375971824	 0.3582699200883365	 0.09049034114705751	 -3.3756519526910607	 -0.4701584683280521	1.0002497133778445	 1.0035996522710098
2281	 9736	Neutral	2.4546546420839364	 40.83963336062777	 0.042530270244288446	 0.36872800913940584	 0.10186391885024647	 -3.4271256611274454	 -0.47455795576194487	1.000284839765118	 1.0047988465054445
2275	 9701	Neutral	2.674122291234643	 41.432565129720935	 0.048039675217682196	 0.3628852690286148	 0.10600098355863509	 -3.3281156303089476	 -0.7993009601737373	1.0009674679616505	 1.0039269529161297
2278	 9719	Neutral	5.944239319521718	 122.12612493834708	 0.143504082402141	 0.502660819789203	 0.1415791174380265	 -3.133971548088361	 -0.42432788430135926	1.0013672872839525	 1.0008621934056476
2279	 9725	Neutral	5.277810798330566	 111.8108962109651	 0.13183875149089347	 0.45753354096172527	 0.1276002456383265	 -3.103807886721742	 -0.14713193056977378	1.0022756867098122	 1.0022164728487766
2282	 9750	Neutral	5.175761501272629	 104.3895890156933	 0.16840175243361474	 0.5128721870059045	 0.14704216676695822	 -2.901862488738578	 -0.9904409806144268	1.0034387234282636	 1.0040974266059217
2283	 9751	Neutral	5.7073919480774435	 124.04771864177629	 0.1467432957359132	 0.5394061990996107	 0.14865183403957263	 -3.1023366257724754	 -0.6063493055208038	1.000194121479129	 1.0001741591503657
2286	 9761	Neutral	9.70952296624865	 297.0952755067755	 0.15213636124508395	 0.8233700725769623	 0.16795253191740886	 -3.854096628125483	 -0.3602751643492851	1.000168428122211	 1.000142314831409
2288	 9780	Neutral	2.413055390683627	 40.37406863619757	 0.08620755786417222	 0.36204154011085676	 0.09706801963929736	 -3.3274973127598915	 -0.5035194673510387	1.0012681641148053	 1.002833255075968
2285	 9759	Neutral	4.141919063399534	 73.05524520572698	 0.12592542114755403	 0.403833867380312	 0.12080499888342588	 -2.8009000445060583	 -0.77405761033808	1.0024869827244354	 1.0152467775275194
2289	 9787	Neutral	2.0825171221623195	 39.745913151776776	 0.11165382717187967	 0.34224261392907973	 0.08780352183872593	 -3.391525942532304	 -0.3944300615892887	1.0025460871623535	 1.0018214571626092
2266	 9657	Neutral	2.514244542885685	 41.909458016571705	 0.09785759060179361	 0.40351651369686586	 0.10610017137750981	 -3.3317686082070956	 -1.0106614016729447	1.00328399694438	 0.9997189564805872
2287	 9772	Neutral	4.5036903336637835	 99.78544093632979	 0.1202866693522776	 0.2934744429185153	 0.05847615584705435	 -3.54493076051758	 -0.11036218822817004	1.0008978459777782	 1.0008520479147043
2293	 9795	Neutral	6.888907199422479	 164.2458096585143	 0.1247506583246308	 0.5483657067902022	 0.13481695835838522	 -3.419403843081647	 -0.31118318725656136	1.000930407739226	 1.000302737626932
2295	 9812	Neutral	10.927940743465884	 355.65865421023926	 0.15350495762497776	 0.9877009263820713	 0.16473525601467373	 -3.9879229103157643	 -0.3028137687038723	1.0007642045859189	 1.0002901565794737
