listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
1177	304	Neutral	2.3628374907034835	15.294433047213179	-2.730225763073155	-0.5086835071953691	1.0001108521762079
1178	306	Neutral	3.9177298751800023	16.895342326758254	-3.6430978246920764	-0.04245043101526852	1.0014337610692436
1179	307	Neutral	10.610013449697675	14.880893187711784	-3.194046027867617	-0.5125209350133039	1.0001621328492707
1180	308	Neutral	9.586852300177615	19.747890219481064	-2.8089210675032046	-0.022489341296791518	1.0010313258918329
1181	310	Neutral	2.4896505224598187	14.902235940788598	-2.8759976955347284	-0.3734835456846796	1.0002436277674034
1182	311	Neutral	12.549008553496128	16.582543222019904	-3.2983229026812877	-0.1979158733568901	1.0003926050056886
1184	318	Neutral	8.385227760899213	18.939031143270768	-2.8798903339608635	-0.0220610248048471	1.001277533594356
1186	323	Neutral	9.716257966788607	16.78482996961834	-2.743141248787832	-0.1440882473234055	0.9997733163437972
1191	330	Neutral	10.717303894916055	16.16634192243978	-2.955625713864224	-0.21890015081875083	0.9998022283563561
1188	326	Neutral	15.336525023651747	18.317405896882995	-3.5939812157158713	-0.07709067698275562	1.0002576848985487
1187	324	Neutral	8.270556314896828	14.221222738621652	-2.5145442177407737	-0.5727625987940548	1.000132394674449
1183	315	Neutral	3.388325862843902	14.817839202980354	-2.23901605522245	-0.49632832559124657	0.9998097251730084
1185	321	Neutral	2.4443671066337886	14.839355479234229	-2.8708078700152555	-0.37495300412446025	0.9998288821670581
1190	329	Neutral	4.512475686899182	14.67073347403353	-2.171754360020115	-0.4025061424087854	1.000641501626997
1189	327	Neutral	3.666551402907691	16.62853249964084	-3.155223092957103	-0.0828682806174261	1.0007687124586806
1192	332	Neutral	6.816677534898903	19.224467263072803	-2.6754136829838147	-0.048290812478585916	1.0009440753023267
1193	334	Neutral	7.181362599670035	19.459657037594532	-2.933568443942007	-0.023179934722538494	1.0004840593732798
1196	337	Neutral	6.845260995067866	16.882835258085194	-2.4021408589673765	-0.1924187511015076	0.9999549543334275
1194	335	Neutral	2.381148941828967	15.307807975155418	-2.95347728236371	-0.3108285544368094	1.0010631000088275
1195	336	Neutral	2.7241347504326745	13.384657348292432	-2.605383598242818	-0.8226004046984358	1.0014719628735982
1197	338	Neutral	6.105046565343791	15.465757499342647	-2.2315020911641037	-0.3538118841880556	1.0002187568979772
1199	340	Neutral	21.967395155063546	21.314722098005575	-3.6832798567620753	-0.0042927296208419355	1.0016858375071327
1198	339	Neutral	10.40094701506079	13.11120418378431	-3.117343702669482	-0.8749904968384131	1.0022579097873716
1200	341	Neutral	5.734454274806729	15.618622706114214	-2.5915992672095136	-0.10209075052696115	1.0016587819328364
1203	345	Neutral	2.322086418696736	15.352955403040735	-2.7922994136731356	-0.42969703588328273	1.000620948550024
1204	350	Neutral	23.240662869772624	20.682851748952054	-5.420689653815579	-0.04600343150854144	0.9996504310472081
1202	344	Neutral	5.506371381907356	13.816100691598878	-2.027888136991989	-0.6672271958640634	1.0007010502835498
1201	342	Neutral	16.986735173674816	21.254154552545874	-3.3359991223498895	-0.010048940170442425	1.0001193784178075
1206	353	Neutral	14.89792276589206	21.243011800460327	-3.071557853607202	-0.003713973549832925	1.0026008427128907
1205	352	Neutral	2.49387674881042	14.273180101298765	-2.719226362778974	-0.5449656699078775	1.0024166886175736
1209	358	Neutral	6.939353888644388	12.082803181144637	-2.079186556168305	-1.0815158097433684	1.0011311298051122
1208	357	Neutral	6.406846870782907	13.884080105055425	-2.143872020773715	-0.6541798840474559	1.0009980419977507
1207	354	Neutral	2.2485896032219745	17.25868896471387	-3.33498676717797	-0.15755637853437035	0.9996367464489629
1211	362	Neutral	14.849159453145983	17.287905036115223	-4.198828782829983	-0.23512232351519688	1.0000549627359334
1210	360	Neutral	3.128269897260402	11.880966675833726	-2.550599095599395	-1.133242564103615	1.001743453631997
1212	363	Neutral	7.978847183233684	15.067126630646646	-2.498126735011511	-0.4335094342227981	1.000679027900286
1213	365	Neutral	5.397987440181969	15.877141295471063	-2.316644061966074	-0.21913081049952565	1.0014157929146958
1214	375	Neutral	2.6696392078351567	13.601838698356742	-2.7046072265912704	-0.5946328418643811	1.0007713232286304
1215	376	Neutral	11.722537136499147	19.11339361862727	-2.865124021845213	-0.0216903729190535	1.00016145337586
1216	378	Neutral	2.56151599891888	16.312677464643	-3.6062851120156947	-0.11389470125192305	1.0009552587134944
1220	390	Neutral	6.2298649650711795	15.190729529846912	-2.2459310060087354	-0.3350678971002511	0.9997989810318765
1217	379	Neutral	12.152313280962804	14.39145915931048	-3.416244494161737	-0.45078940077306007	0.9996103193770581
1219	387	Neutral	4.366167695476771	15.832810858925003	-2.4093827228444966	-0.20240923433191377	1.001444719469825
1218	380	Neutral	6.138249167900179	15.246134893346126	-2.2075529811676553	-0.4065226620266231	0.9999828428961988
1221	394	Neutral	7.870953762937317	16.046211262374012	-2.4901932846025074	-0.3011363265755282	1.0005575531983864
1222	395	Neutral	2.362622163528826	15.273333286498291	-2.773973497060427	-0.45739041377443784	0.9999596654661643
1223	398	Neutral	12.289453915887945	18.583559110457493	-3.233895392125085	-0.10532943172372876	0.9998179461991512
1225	402	Neutral	5.838965407367969	12.320486038228998	-1.9489402806460951	-0.9850643931634481	1.0005939010127534
1224	401	Neutral	3.2489243004865584	15.47389088243348	-2.257975231497619	-0.45868234761132815	1.0031027251935642
1226	403	Neutral	11.873785859260373	18.456441169378397	-3.027222686927277	-0.07793463064278569	1.0040878653815757
1227	404	Neutral	2.5497143830176645	13.911566430594796	-2.7424998805603105	-0.530188557342586	0.9999419406381705
1228	405	Neutral	2.4900755204127005	14.405301806793146	-2.690835417433702	-0.5860279783933261	1.0006635021584522
1229	406	Neutral	15.318824846664528	20.02485687828033	-3.477999674750186	-0.03974375961296654	1.001087675785355
1231	410	Neutral	13.011222597908034	17.340114637679346	-3.785930853181247	-0.25192386152675567	1.0002985011713532
1230	409	Neutral	13.648339742074093	16.412397453079205	-3.8954758186427316	-0.2973142383247982	1.0006399861832522
1233	415	Neutral	8.912738163653218	16.897659948027776	-2.62333067740678	-0.1467123297557626	1.0008323388033091
1232	414	Neutral	13.7185637335881	19.95974114540953	-3.2695526646442037	-0.0020032749064568325	1.0010897872888038
1234	418	Neutral	6.240432121426595	17.624058012161797	-2.567718704588565	-0.08268196990009724	1.0001799634865014
1235	421	Neutral	2.3817409950156203	15.91258177339183	-2.997788258911173	-0.28220359315542254	1.0025145036396022
1236	422	Neutral	2.516594120346481	14.107502404227496	-2.6791339864691093	-0.6064226133328703	1.0006655346830262
1237	424	Neutral	2.401652268598773	17.41442004666571	-3.4922194479196818	-0.1288879881951967	1.0001780819282473
1238	426	Neutral	12.787530189124476	19.089719230913214	-3.0278139303284437	-0.0396788139091889	1.000961641777445
1239	430	Neutral	2.458128334413192	16.35061708384768	-3.493781782933871	-0.13149698030883147	1.001167338036558
1241	436	Neutral	2.38159689597385	14.97848549787015	-2.766828945639871	-0.46190898948663084	1.003170746024273
1240	432	Neutral	2.897193681262271	12.530263922677783	-2.5968350369182427	-0.9075347362688018	1.0020154813298363
1242	438	Neutral	5.882357166446951	16.45721935277469	-2.28896499433269	-0.24306336614181426	1.0018650608340514
1244	440	Neutral	2.9902442836596013	12.154441643611538	-2.603431510688864	-0.8984698669267998	0.9998236298982326
1243	439	Neutral	11.86246235032982	16.476452573187963	-3.0220216515540645	-0.13566433861184254	0.9997967584634525
1245	441	Neutral	3.0642300546712113	12.116433696683957	-2.571496790711346	-1.033210104292043	1.0002956928486528
1246	445	Neutral	6.148649602786346	14.364034928299272	-2.1365819273623154	-0.6080057700131175	1.0001341391221024
1247	446	Neutral	7.061350089813219	17.919965860200413	-2.5430551315908847	-0.08279326739699056	1.0014243209132334
1249	449	Neutral	16.12567654443998	20.171590823177354	-3.2045836800966176	-0.011710849230557627	1.0002921487221907
1251	454	Neutral	6.841044481017542	17.84496746172292	-2.4916121263612494	-0.10713109799765715	1.0011404617332988
1248	448	Neutral	2.5499283055656465	14.480428379715052	-2.668489822388343	-0.615841971548608	1.0009519206379696
1253	456	Neutral	13.550131510646409	18.017697666170235	-3.364049112049095	-0.09461101020093919	0.9996696891643645
1250	450	Neutral	13.369036666846402	18.737241948534116	-3.2273976037120615	-0.06195749144106241	1.0033088970624233
1252	455	Neutral	2.596013829735931	14.089286781872158	-2.6231690656169238	-0.7329528588518915	1.000467881523118
1254	457	Neutral	6.883596519810638	16.32906379818789	-2.3654980641377312	-0.2658216018309839	1.0007497719497838
1255	460	Neutral	2.6837103509860953	13.28299850039491	-2.640538548272174	-0.72564226416496	0.9998746641457179
1256	461	Neutral	4.616803118274536	13.87325370409736	-2.0213673129952356	-0.6437151477778219	1.002705238106492
1257	466	Neutral	2.686868220438523	13.503285024533886	-2.6212935309626477	-0.7611639170782086	1.003876939943679
1258	468	Neutral	2.970764207660145	12.406527179097285	-2.5779309458246664	-0.9694530125247517	0.9997432939239027
1260	470	Neutral	2.38841853919343	16.41892813426214	-3.3638569510058787	-0.15589910402816917	0.9997869256893287
1259	469	Neutral	3.6109442342006837	13.881288600241856	-2.176973426341189	-0.6217985117646957	1.001084680241779
1261	471	Neutral	2.3215221003398328	16.735835404912795	-3.255335837850822	-0.18217373812201287	1.0008821754333748
1264	475	Neutral	13.671785175161649	19.20232367335801	-2.979455239417237	-0.010727966672514142	1.0022380782819724
1262	472	Neutral	8.321157923412391	17.516322830098254	-2.642895735125947	-0.0575289583073709	1.0004161330121717
1266	478	Neutral	3.02599326767434	12.336992790222691	-2.5700241814058526	-1.0274568684528103	0.9999472878765102
1265	477	Neutral	3.215025282329174	11.597258922595953	-2.582831693007535	-1.0323798178007755	0.9997516450486018
1267	480	Neutral	8.070294287861255	14.215183820960323	-2.512484276015541	-0.6215731988317122	1.0001001346223748
1268	483	Neutral	27.82521596937565	22.12337946182447	-5.28287678404405	-0.008549582664682783	1.0015298393180048
1263	473	Neutral	2.6797122376577187	13.294436034020192	-2.6690930385425746	-0.671874223374979	1.000992263138384
1269	487	Neutral	2.8522414172611876	12.968793311752329	-2.5842083845513906	-0.9091757016126318	1.000322751693887
1270	490	Neutral	4.60207932607396	14.555391755368603	-2.30294502587933	-0.27986133204857483	1.001719200175415
1271	492	Neutral	13.224582036659285	14.977468297881776	-3.4841418335447276	-0.3034925467594539	0.9999826026138732
1273	494	Neutral	3.078685269793751	12.124899507670351	-2.5597138571352644	-1.0768805289061922	1.0003067603123688
1272	493	Neutral	8.73103938451187	17.00518534109629	-2.6168188311947156	-0.1421437934603492	1.0022277457302153
1276	498	Neutral	2.599002697656001	14.082031795051911	-2.671301743081613	-0.6323480848997648	1.0005387671296009
1274	495	Neutral	13.619827793989698	17.331251959457745	-3.598815417004019	-0.17190486484092046	1.0024150696966272
1275	496	Neutral	2.550113950763212	13.755383412667749	-2.668432258902449	-0.6366774870495723	1.0026324386128174
1277	500	Neutral	2.2778788874153166	17.097515349102817	-3.242046931993535	-0.18454643583489935	1.0002629733492705
1278	501	Neutral	2.5368316542292813	14.209296881063999	-2.780462728541334	-0.471653672205372	0.999614826407943
1281	505	Neutral	5.846523448249938	17.763799620111428	-2.430745720258389	-0.12939575384326016	1.0004548719442845
1279	502	Neutral	9.929646429629011	17.70538654740787	-2.7215066949323106	-0.0583054583723798	1.0000816830219261
1284	508	Neutral	3.348441441409661	15.153817634941035	-2.382491782045131	-0.3468464361917511	1.0006703938086297
1283	507	Neutral	12.387354746628619	18.14127894366033	-3.33426810364639	-0.1424638198004999	0.9997465103678218
1280	503	Neutral	4.618117382719596	14.172441499938477	-2.2022640254090833	-0.374130637551774	1.0002243371673236
1282	506	Neutral	2.5477531133879117	14.050653769990694	-2.674191779953419	-0.6198606450342315	1.0002554050702306
1285	509	Neutral	2.4789610261078003	14.747719945025315	-2.8456156218073967	-0.4002633413117476	1.001153977817161
1286	510	Neutral	7.902178568106074	14.60258753850196	-2.5057394860496762	-0.6363803720432051	0.9996894461577929
1287	513	Neutral	13.041171755982749	19.162929406506986	-2.987138822154317	-0.026573737430842657	1.0013901551403732
1288	514	Neutral	2.794101151617597	13.391561070063792	-2.5749260907669664	-0.9026374284003238	1.0011848513910167
1290	516	Neutral	13.231301577358565	16.83594213489688	-3.4029943481427365	-0.1637404709467952	0.9997979038306058
1291	517	Neutral	13.371215642752624	13.817326322810496	-4.324730018817165	-0.7597222456985028	1.0014448722646896
1289	515	Neutral	6.372602082655874	16.718923341902862	-2.5094685563214387	-0.10411324529733713	1.000751862212077
1293	519	Neutral	2.355825875248898	15.603434104974788	-2.7889126289426382	-0.43578911117265356	1.001033841474846
1292	518	Neutral	2.576768203933071	16.2302914013504	-3.765063721107502	-0.09394867977962328	1.0019957834211801
1295	521	Neutral	13.3899823957243	14.71410047891458	-4.018003501361801	-0.514322382627992	1.001288244283629
1294	520	Neutral	7.724134970387188	16.947322941407755	-2.499991188031009	-0.1857936537503818	0.9999876329123415
1298	524	Neutral	2.4091987943105795	16.726856771010254	-3.466164026363659	-0.13494972994680743	1.0006571604590266
1296	522	Neutral	12.70191714126598	16.064650003013007	-3.8176410554373463	-0.38543124934837797	1.0030135292661786
1300	531	Neutral	9.915081595437481	13.469934474867364	-3.082879374309619	-0.825637121108277	1.0022443021573282
1297	523	Neutral	12.045851892686496	19.563618977933828	-3.394426945677158	-0.002354881693031034	1.0015430676983539
1299	526	Neutral	4.881011597768398	12.493046977724553	-1.9230596434723526	-0.9097455885335505	0.9998690282365718
1301	533	Neutral	2.395637404949991	15.450669555408872	-2.978382151724475	-0.29695261616547053	1.0042088723595897
1302	535	Neutral	2.4314301216867418	15.040404651766297	-2.9236944029659773	-0.33439118206493035	1.001868601656756
1303	536	Neutral	10.124133324275714	18.550567736150924	-3.0970038795804165	-0.009493853061238754	1.0002877650663204
1306	544	Neutral	19.821567171785624	21.461842399945155	-3.6534158820319362	-0.007848701105452924	1.001215468629455
1304	540	Neutral	2.9108517812340002	12.548273610982061	-2.6158564577228867	-0.8309757232966142	0.9997428098455473
1307	548	Neutral	7.942952508834735	18.511019277161136	-3.076586184070279	-0.016962122977555602	1.001925454660199
1305	542	Neutral	4.922623586365121	12.386311763264974	-1.9535450422699037	-0.8492537813930153	1.0006136666899499
1308	549	Neutral	2.645367616386089	13.821488583690734	-2.700288515457424	-0.5970449063867606	1.0001139758356816
1309	550	Neutral	2.7431104517534415	13.180696983749101	-2.674805134897782	-0.6641895763697432	1.0007919291019294
1310	551	Neutral	7.2731268772030875	14.210083878674416	-2.3151713503642055	-0.5981128558102198	0.9997839723412385
1313	558	Neutral	6.218728756433171	17.059894227748796	-2.477738960294556	-0.1146924473689416	1.0004245664128186
1312	556	Neutral	3.5926088947111583	17.163255450053803	-3.213096542203371	-0.07561653704846187	0.9997787548387974
1315	560	Neutral	8.229520473387554	15.321478680705093	-2.50608117200629	-0.25836621267186244	0.9999990711346328
1311	555	Neutral	2.8308217284918915	17.66742508473865	-4.3557072621231505	-0.04716597123162615	1.0000100769761326
1314	559	Neutral	2.8028572557427167	12.981952920502092	-2.6042243765320148	-0.8447459366621481	1.0020723152363575
1317	565	Neutral	15.638811656999241	20.367839920701027	-3.302814247240663	-0.020787856643849262	1.000016176262976
1316	562	Neutral	4.139777602618728	15.496707949572311	-2.1284670064080515	-0.4234895817841375	0.9999206188935726
1318	567	Neutral	2.5404898806755605	14.529011694260797	-2.6461705149516987	-0.6605151541972879	1.0009962581706056
