listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
2002	1965	Neutral	2.924994278298287	12.816525843602154	-2.307984382869611	-1.1226126397944223	1.0022071161154977
2001	1961	Neutral	3.0558936936679464	11.829123607039103	-2.3315357869791136	-1.0823854986347141	0.9998487081607699
2003	1969	Neutral	2.7894525706962128	12.941174174646527	-2.3888397099160605	-0.8229237065378268	1.0004321746688938
2005	1975	Neutral	7.91427366686336	16.132814225906817	-2.768028613983321	-0.3740179636350113	1.0014749553131421
2004	1970	Neutral	3.6601901314671985	13.620773718849192	-1.9479824936909966	-0.7587793758142953	1.000055821426992
2006	1976	Neutral	2.8435944568351426	12.98760560809675	-2.3559531655327435	-0.93460548186364	0.999797284080558
2007	1979	Neutral	3.1586914958254817	11.696068282888417	-2.3589593312835926	-1.0127230231001199	1.0005933448472415
2008	1982	Neutral	4.831341118905246	12.262395933585903	-1.7882857899389637	-1.0648299685498772	1.0008740770471514
2009	1990	Neutral	7.511431338776934	14.866835237444604	-2.59189281254531	-0.56107450184029	1.000352474247459
2010	1991	Neutral	17.31851290349214	13.573532604513112	-7.45016521469067	-0.7786064020323994	1.0019607195122127
2011	1992	Neutral	2.9226557289258923	12.165835227648344	-2.349353574672922	-0.9977531538306874	1.0002853840036119
2012	2002	Neutral	6.337053357459615	12.711245016042648	-2.120279667259644	-0.937856475855007	0.999754202587207
2013	2005	Neutral	2.7724111725073888	13.255912002855684	-2.4445708909265864	-0.6869881740925148	1.0004499790697743
2014	2014	Neutral	7.1969265619103755	12.958239019081073	-2.374738588192672	-0.7986405338917402	1.000195393168367
2016	2025	Neutral	8.71876276012386	14.21571936329026	-3.224918481955523	-0.7583647362217791	1.0008658711092075
2015	2018	Neutral	2.915169608180767	12.689276942840072	-2.351088866950443	-0.9480629545077676	1.0007387015204035
2017	2039	Neutral	7.205386077847983	12.69416986409298	-2.377973125597837	-0.9101905377690935	1.000001241359473
2018	2049	Neutral	4.200742546968596	15.206472640126082	-1.9861707734830114	-0.4844700933952705	1.0000045740683146
2020	2064	Neutral	2.8591201294659947	13.045428890604738	-2.3497819496262555	-0.9311860074513599	1.0001869494814128
2019	2061	Neutral	2.588008894790886	14.268693364065882	-2.417347590237919	-0.6869368261877503	0.9999072291994968
2021	2065	Neutral	2.641539795430413	14.02045381788507	-2.434047841720161	-0.6720835616248645	1.0003349097224352
2022	2066	Neutral	2.4457197504530335	14.242342230524798	-2.4721660915269226	-0.5804442762060414	1.000605165571952
2023	2071	Neutral	4.68666581918406	13.342765083589939	-1.9613444378443727	-0.590044489512328	1.0032493777808593
2024	2076	Neutral	2.2928465907145297	16.90355797256591	-2.8107062202718067	-0.25812911054950866	1.0020195147774533
2025	2078	Neutral	3.8731991490773905	12.323157456515027	-1.8542927209349642	-1.0854155521483715	1.001705374939518
2027	2083	Neutral	2.8843311948210597	12.65942767072277	-2.384168426240565	-0.8470207174528278	1.0004292186112826
2026	2080	Neutral	2.5381130371187375	13.964889149334773	-2.4646467301933965	-0.6155756662471576	1.0009970686309961
2029	2087	Neutral	4.068295088770972	16.00783542819961	-2.1152102762534035	-0.3195974451018478	0.9996592370537237
2030	2094	Neutral	2.998559671386342	12.069024436899017	-2.378611415658675	-0.9188493184295241	1.000383896489095
2028	2086	Neutral	4.239941867424374	11.16161923903724	-1.8365031830520935	-1.2191932868380186	1.0000171852400985
2032	2105	Neutral	2.4538953628758327	14.775503391886588	-2.444298489834791	-0.6296372602260111	1.00142415366514
2031	2101	Neutral	3.0387119337926904	12.38317483442574	-2.324798375330061	-1.0924001319823213	1.0008084228991254
2033	2110	Neutral	6.307962507815243	12.709557814855692	-2.115889606422717	-0.9911426800396836	1.0055135646075057
2034	2113	Neutral	3.3539960971320486	16.402941190829377	-2.5243716178217	-0.17274132223403085	1.002119029901442
2035	2115	Neutral	2.5099565009213807	14.593894273295977	-2.4782210194724117	-0.5740660127968811	1.0007125896065163
2036	2121	Neutral	2.7013681069451643	13.94157334234413	-2.460705693181367	-0.6395671194869293	0.9999968545095542
2039	2132	Neutral	2.9829667665093176	12.30292630247929	-2.3403845514192745	-1.0205445004976084	1.000371898523646
2038	2131	Neutral	2.5234004877674114	14.274113533172612	-2.5172421466001986	-0.5252231726959163	1.0001481002030495
2037	2124	Neutral	2.8956998431786865	12.920088590522646	-2.3548004476077296	-0.9236604090435548	1.0003460705661276
2041	2145	Neutral	4.09936856491645	12.020051464653013	-1.8550824801953834	-1.1164837767004432	0.9998764034641011
2040	2144	Neutral	2.580642397303113	14.779206626110748	-2.6895600729461338	-0.35726423875520597	1.001749772337035
2043	2156	Neutral	3.8801274925439277	12.69665168730454	-1.906841650774446	-0.9069522164528528	0.9996388623089887
2045	2182	Neutral	2.3748571636368574	15.44868622393443	-2.6058817663584883	-0.4073079698631244	1.0000611858069486
2042	2147	Neutral	2.7542146577736033	12.947097554920397	-2.3977295263616476	-0.8038316586250462	1.0002915478442782
2048	2194	Neutral	6.220980560768382	16.484231392103055	-2.3464433711986104	-0.43084284435260656	1.0002229584811435
2044	2174	Neutral	4.661105628228321	12.692218559660821	-1.8960540271398925	-0.76008268911625	1.0001490396743724
2047	2193	Neutral	2.7515851061318166	13.46437386117758	-2.3932755785636317	-0.7816529525413218	0.9996254179094827
2046	2191	Neutral	2.9803738724552553	12.367483121929933	-2.3349260374031138	-1.0386239502401844	1.0006658567326019
2050	2199	Neutral	5.044814504913946	15.192363326852757	-2.076786106583217	-0.41444583736571183	1.0009551955660139
2049	2196	Neutral	4.121361970037048	14.871334591826956	-1.930572711267653	-0.5800830674326006	1.0000835818715204
2052	2226	Neutral	2.566915929928835	14.0259402869845	-2.439237858784508	-0.6572639018008056	0.9999067698659911
2051	2222	Neutral	2.969493388219033	12.211498122571504	-2.4168737358235175	-0.8009918524662767	1.0010665594509216
2055	2244	Neutral	3.068010434961976	11.857411987580779	-2.37289350680717	-0.936397958723076	1.0008420769669373
2054	2239	Neutral	5.527898772050519	12.594228698142832	-1.8979116752008345	-1.0739166982822494	0.9997225400354522
2053	2236	Neutral	2.3740253016068027	15.337823763774313	-2.372056055441476	-0.7480656993229541	1.0002193120199834
2059	2253	Neutral	2.5723894439405033	14.312277017556339	-2.5444826042444855	-0.4910703952431853	1.0015942683086927
2056	2246	Neutral	3.6992284383920864	12.947723851135018	-1.9294993105505158	-0.8206199252311974	1.000609302125188
2057	2247	Neutral	5.981660214645181	13.968782654210523	-2.134725277464621	-0.7378414367518622	1.000323541992256
2058	2252	Neutral	3.2385312733641434	11.598217287605184	-2.3436231822113287	-1.0792181034281976	1.0021651295907361
2060	2256	Neutral	2.8503743319677386	13.128246480043593	-2.3922883272045516	-0.7975754135193031	1.0011346911591334
2063	2281	Neutral	6.947300639617151	14.1544885369444	-2.3701073324618465	-0.6723722744023822	1.0004425750697614
2061	2262	Neutral	7.374589850166568	12.622268033913073	-2.3832569466043276	-0.886864105207397	1.0004487247531366
2062	2270	Neutral	9.089020694481087	12.221570328030888	-3.0014696297653747	-0.9400577743151688	1.0001436623146465
2064	2285	Neutral	2.4900898551944737	14.51010539039273	-2.406933071689818	-0.7024797839969793	0.9998567194685216
2066	2301	Neutral	2.8245526900458193	12.859470245941251	-2.3593256964414437	-0.9006941450715646	1.0006236816339302
2065	2294	Neutral	5.742110923215575	17.08632740640249	-2.254680252307816	-0.2574679327158294	1.0001750207765723
2067	2302	Neutral	3.0672611379936816	11.513708647134765	-2.3936663981947546	-0.928758414077633	1.0002396139628031
2069	2311	Neutral	3.2194798693855997	11.69975271720019	-2.3483374181276275	-1.0737608851253904	1.0008551014745126
2070	2312	Neutral	4.5954715098311905	13.243334844760264	-1.8961866821385	-0.7251135495789893	1.0006831487188967
2068	2303	Neutral	2.690097116928353	13.748680428578377	-2.5402172327632115	-0.5182358512432622	1.0003268175997966
2072	2319	Neutral	7.6142788415391	17.02946485385361	-2.7418377576693174	-0.3420596481968281	1.0004717844952733
2071	2316	Neutral	9.120327663327235	15.642597741416246	-3.4000482439497057	-0.5673925527982755	1.0001060408998734
2074	2329	Neutral	4.215539642698412	14.853574058543783	-1.9390791495969322	-0.5769195481907128	1.0010907372715583
2073	2320	Neutral	6.021082318827398	13.687871094646415	-2.1262029311765005	-0.8155697208885054	1.0008483719078822
2075	2333	Neutral	2.6575634790715275	13.770144056851166	-2.418644316749839	-0.7058054985757543	0.9996585698005143
2077	2342	Neutral	4.011387001162779	16.93442130870931	-2.2070203970012785	-0.23961960102858681	1.0004819887285983
2078	2345	Neutral	2.5157271462159647	14.688644968075474	-2.513881784887044	-0.525740070546416	0.9996432374902228
2079	2351	Neutral	4.224137579124968	15.042029937991416	-2.035950709249786	-0.4221233141032088	1.0002562375491832
2076	2338	Neutral	3.0236500699974314	12.315297125162655	-2.3430278409725394	-1.0155562329289476	1.0011355337791024
2080	2353	Neutral	2.3824044697662523	15.522538577901498	-2.5974345186711307	-0.4125335111680463	0.9997435746837252
2081	2362	Neutral	5.245608639293285	13.569305461512755	-1.9638642185587294	-0.747150522646662	1.0006445852707373
2082	2363	Neutral	8.134328725080247	12.147645651880996	-2.6961243630257132	-1.0768748590493773	1.000065909413718
2086	2380	Neutral	5.2478120065180995	13.458250151897559	-1.9184765206885328	-0.8937334618124907	0.9997075191560846
2084	2377	Neutral	2.2570879023663752	16.333197229168213	-2.612105131224012	-0.389974342076072	1.000107793907669
2085	2378	Neutral	5.780378695877156	15.725216781815746	-2.1914062966790793	-0.4175404553162534	1.0000915477876644
2083	2371	Neutral	3.026392304603672	12.160823702305438	-2.3158168951658418	-1.1080624797639038	1.0003867982056815
2087	2381	Neutral	4.944556149526863	12.14244174445255	-1.8017048986059265	-1.0340985027230003	1.0005085446866102
2089	2384	Neutral	5.435151304698644	13.125194645331929	-1.933073141940723	-0.8581118851745766	1.001040877000518
2090	2390	Neutral	8.204622497857338	15.136855426465896	-2.830419701573758	-0.5092231548311256	1.0029992076775727
2088	2382	Neutral	3.4994116853482966	14.440407989971597	-2.0771676012626057	-0.5133223132420132	1.0003539142937337
2091	2395	Neutral	3.963247652287017	15.31756579074685	-1.9052124410953866	-0.61658414245967	1.000846081240372
2093	2401	Neutral	2.6115186236546326	14.210404072231613	-2.37569054711423	-0.7938680215763142	1.0041376378783449
2092	2396	Neutral	18.825083538106195	14.720237487191758	-7.811752216410837	-0.5668970374778464	1.0011913262286092
2095	2411	Neutral	2.8564101387247605	12.95048972632006	-2.3190828882890067	-1.0505598416112454	1.00054701360736
2094	2406	Neutral	3.025899019842557	12.067943164718093	-2.352680810127093	-1.0005619732311652	1.0002917604925008
2097	2417	Neutral	2.619912412241407	13.583371904261659	-2.4760196596149244	-0.6096971382049301	0.9997384059479854
2096	2416	Neutral	2.9447778497922554	12.334168516991712	-2.3458770288810578	-0.9953249508189557	1.0008643618941784
2098	2418	Neutral	8.355159521254974	11.961092369694935	-2.6959542300005923	-1.047010458196143	0.9999385041582785
2101	2436	Neutral	9.183702085215483	15.835954699743676	-3.338638271271937	-0.48777894139458045	1.0010102289270122
2099	2425	Neutral	15.37375490004518	15.04791666353003	-6.288976050942319	-0.597168047249681	1.0006337908275416
2102	2437	Neutral	4.051615756843719	16.77801151699747	-2.1949402006358154	-0.2473679847693347	1.0004571605180124
2100	2429	Neutral	3.282558891369659	14.865291843207595	-1.952728778822261	-0.7021453928102743	1.0007192350564718
2103	2439	Neutral	2.9825204139302834	12.342989495682874	-2.3307175353320515	-1.0676590032064093	0.9997884419777874
2104	2453	Neutral	5.683749723864793	18.824295166949874	-2.370673425175891	-0.12461155623773619	0.9998953125043358
2106	2472	Neutral	3.268591382237584	11.558886555796649	-2.315669347203363	-1.1966821639017367	1.0006619306065931
2105	2459	Neutral	3.173589426261979	12.00890489762394	-2.3223000227889856	-1.110047729330238	1.0006452983773433
2107	2478	Neutral	4.033490104490302	16.654434610245353	-2.14937931667097	-0.27873683162519614	1.0003766111539585
2109	2483	Neutral	4.088657179633328	15.767545098959937	-2.0125080967707127	-0.439349886793751	0.9999782261791405
2110	2484	Neutral	2.853139309539571	12.821062168299479	-2.402241587891581	-0.8022634081597739	1.0004046616992717
2108	2482	Neutral	2.6224073562763053	13.778000327615775	-2.4565126488220073	-0.629660960721792	1.0006120268507404
2111	2486	Neutral	2.4625851784719397	15.080144122246177	-2.7996704464411253	-0.27819711092867	1.001176409427685
2112	2488	Neutral	2.417737992543852	15.187288520737415	-2.5886282976081745	-0.4260929461850578	1.0018186148419437
2114	2492	Neutral	2.5681200583241894	14.29629450522739	-2.4925875827557498	-0.5564279105074734	1.0008387842212672
2113	2491	Neutral	3.5054261476842328	13.874000755644813	-1.9351004143264574	-0.766179499409622	1.000212356251819
2116	2495	Neutral	2.8768176011775	12.810542888118267	-2.3338639864718322	-1.000729279618956	1.00147446763255
2115	2494	Neutral	2.6682271225300283	13.726981880923883	-2.381567262350586	-0.7922145028870107	0.9996554367303394
2117	2496	Neutral	9.740650090205088	12.385902190013134	-3.371763961240835	-1.0231010203723825	1.0035208697980045
2118	2500	Neutral	3.0618811452333197	11.985393631012554	-2.362900042075884	-0.9625638662021667	1.0003537535406488
2119	2501	Neutral	2.4214008750768814	17.56648194260562	-3.2727553861643495	-0.12451239243800528	1.0006034784824276
2123	2510	Neutral	5.540634271859014	18.884070082240754	-2.3614255562644146	-0.12713605568602346	1.0024570066264933
2122	2509	Neutral	6.07559027081833	19.103477200446953	-2.4001341739371003	-0.14997752079280127	1.001161313552847
2120	2502	Neutral	3.1684985063684246	12.004887518972929	-2.3196006968247636	-1.141466180224454	1.000092201498445
2121	2506	Neutral	6.290015415304086	12.902861860324178	-2.1172570974762235	-0.9606339471782077	1.001450126842333
2125	2518	Neutral	3.332104777127399	11.267449610863466	-2.338822625387046	-1.134022876348343	1.0009458193811884
2126	2519	Neutral	5.331455942775936	13.781512353248083	-1.9723361328908413	-0.6997093104621904	1.0002342918208007
2124	2512	Neutral	3.18728134350977	11.875745582129083	-2.308713620171738	-1.1903013872803558	0.9998541358871171
2127	2521	Neutral	4.4963308634836805	13.626232173345988	-1.8801344591085192	-0.7445362870917626	1.0004642462187063
2130	2547	Neutral	7.474697293599548	15.029609854761281	-2.5896031465054055	-0.5486352261274776	1.0005717317278666
2129	2539	Neutral	2.643554558626289	14.12172554306197	-2.4509326535560376	-0.634623147573559	1.0001836832379518
2128	2529	Neutral	2.5536799908597145	14.091512494983302	-2.443566553521811	-0.6474676590735357	1.0006774488754857
2131	2548	Neutral	7.926086828625546	15.553119795869067	-2.8202609960627028	-0.4966521226570992	1.0019904341305625
2133	2557	Neutral	2.7705996497761416	13.2174269833819	-2.3651254292767607	-0.8816197151696756	1.0012737830539493
2134	2561	Neutral	2.8931103006494	12.817646083974656	-2.3621808443281793	-0.9132460211623293	1.0016626641444994
2132	2554	Neutral	12.351031013249864	15.750143467112494	-4.409054605764217	-0.43533493126847983	1.0001841331391264
2136	2568	Neutral	6.985668125013854	13.632227815466614	-2.370045993930999	-0.7015634512696721	1.0008759858777807
2135	2564	Neutral	4.928578942366363	15.176754805048986	-2.0151359244240545	-0.5336039172396602	1.0008230179752735
2137	2570	Neutral	2.7330617916129367	13.537333619710468	-2.3829917153083326	-0.8014960904183351	1.0007488237094624
2140	2577	Neutral	4.187497158302958	11.82058831910214	-1.876883549505382	-1.0809146217648378	0.9998874573267907
2138	2571	Neutral	3.2454152440505126	11.494310248795419	-2.3185643975668286	-1.181957929523354	1.0002478146461582
2141	2578	Neutral	8.843997697175633	17.464335063131912	-3.2383412722885323	-0.39575351330056036	1.0005703537904758
2139	2572	Neutral	2.7489024467960252	13.044900953710739	-2.3293754646256195	-0.9485264215388576	1.0005837245260598
2143	2594	Neutral	3.08576143615464	11.800999043578683	-2.344625108687738	-1.0662160746893454	1.0001505867130367
2142	2584	Neutral	2.961955895936242	12.500659393344508	-2.349767016017557	-0.9733561922468352	0.999900709841468
